1.217624E-2	1.478593E-2
1.219012E-2	2.880892E-2
1.220224E-2	4.996559E-2
1.227189E-2	6.404240E-2
1.228616E-2	6.424785E-2
1.233082E-2	6.433256E-2
1.236555E-2	6.443145E-2
1.240951E-2	6.455474E-2
1.246674E-2	7.179360E-2
1.255558E-2	8.598291E-2
1.261070E-2	8.611759E-2
1.266252E-2	8.629732E-2
1.273314E-2	1.005026E-1
1.281450E-2	1.007236E-1
1.288258E-2	1.008739E-1
1.292336E-2	1.009528E-1
1.295748E-2	1.010603E-1
1.298896E-2	1.011536E-1
1.304778E-2	1.013766E-1
1.314853E-2	1.014588E-1
1.326125E-2	1.016520E-1
1.333232E-2	1.021702E-1
1.346819E-2	1.024647E-1
1.354621E-2	9.956256E-2
1.364890E-2	9.599291E-2
1.377752E-2	9.645741E-2
1.397479E-2	9.701372E-2
1.423213E-2	1.050045E-1
1.460748E-2	1.045423E-1
1.487501E-2	8.549669E-2
1.571056E-2	9.314895E-2
1.599789E-2	9.646340E-2
1.682798E-2	9.805511E-2
1.745201E-2	1.000070E-1
1.820656E-2	1.027025E-1
1.995865E-2	1.047576E-1
2.063335E-2	1.086387E-1
2.163135E-2	1.115673E-1
2.245653E-2	1.206640E-1
2.348581E-2	1.238698E-1
2.500338E-2	1.214522E-1
2.668148E-2	1.263649E-1
2.861974E-2	1.321628E-1
3.106234E-2	1.375917E-1
3.275232E-2	1.414780E-1
3.468434E-2	1.473928E-1
3.636911E-2	1.516510E-1
3.762092E-2	1.562264E-1
4.037308E-2	1.574280E-1
4.374240E-2	1.650910E-1
4.619475E-2	1.950490E-1
4.918584E-2	2.011476E-1
5.344713E-2	2.031775E-1
5.497035E-2	2.175722E-1
5.764816E-2	2.243155E-1
5.997920E-2	2.293621E-1
6.337687E-2	2.405610E-1
6.634639E-2	2.482408E-1
6.904977E-2	2.514173E-1
7.050079E-2	2.766721E-1
7.371360E-2	3.030869E-1
7.729853E-2	3.230728E-1
8.231329E-2	3.344513E-1
8.620344E-2	3.461079E-1
9.249591E-2	3.663873E-1
1.005218E-1	3.765185E-1
1.005246E-1	3.765413E-1
1.005113E-1	3.764753E-1
9.963527E-2	3.697210E-1
9.658073E-2	3.620672E-1
9.343329E-2	3.524643E-1
8.745812E-2	3.444139E-1
8.456335E-2	3.383357E-1
8.242930E-2	3.241243E-1
7.896378E-2	3.115680E-1
7.275142E-2	2.948440E-1
6.795773E-2	2.843634E-1
6.435314E-2	2.741976E-1
5.995417E-2	2.631366E-1
5.649241E-2	2.543622E-1
5.191420E-2	2.417430E-1
4.874962E-2	2.356277E-1
4.498183E-2	2.311975E-1
4.376303E-2	2.231398E-1
4.178095E-2	2.167542E-1
3.949632E-2	2.117161E-1
3.818951E-2	2.078229E-1
3.623824E-2	2.027605E-1
3.398813E-2	1.947425E-1
3.117688E-2	1.872494E-1
2.813369E-2	1.797784E-1
2.544446E-2	1.731217E-1
2.333306E-2	1.679985E-1
2.149092E-2	1.630755E-1
1.910549E-2	1.563448E-1
1.670661E-2	1.506739E-1
1.523964E-2	1.491665E-1
1.523930E-2	1.491659E-1
1.523997E-2	1.298843E-1
