1.212961E-2	1.551679E-1
1.213012E-2	1.551651E-1
1.213252E-2	1.551342E-1
1.214692E-2	1.551086E-1
1.216120E-2	1.550820E-1
1.216969E-2	1.550544E-1
1.219698E-2	1.549870E-1
1.221087E-2	1.549613E-1
1.222246E-2	1.549125E-1
1.225230E-2	1.548495E-1
1.227203E-2	1.547939E-1
1.229750E-2	1.547376E-1
1.232089E-2	1.546932E-1
1.235093E-2	1.546051E-1
1.237901E-2	1.545623E-1
1.240459E-2	1.544781E-1
1.243283E-2	1.544265E-1
1.246173E-2	1.543300E-1
1.248691E-2	1.543087E-1
1.250293E-2	1.542634E-1
1.252777E-2	1.541832E-1
1.256800E-2	1.540822E-1
1.261296E-2	1.539646E-1
1.265977E-2	1.538700E-1
1.269832E-2	1.537671E-1
1.275435E-2	1.536303E-1
1.280248E-2	1.535522E-1
1.283717E-2	1.534244E-1
1.288696E-2	1.533167E-1
1.293099E-2	1.532485E-1
1.295414E-2	1.531566E-1
1.299862E-2	1.530749E-1
1.304070E-2	1.529716E-1
1.307780E-2	1.528985E-1
1.310491E-2	1.527983E-1
1.316085E-2	1.526392E-1
1.324167E-2	1.524960E-1
1.328377E-2	1.523403E-1
1.336244E-2	1.521573E-1
1.342889E-2	1.520446E-1
1.347555E-2	1.519225E-1
1.353841E-2	1.517765E-1
1.358965E-2	1.516736E-1
1.365149E-2	1.514706E-1
1.376337E-2	1.512466E-1
1.383103E-2	1.510964E-1
1.387281E-2	1.509605E-1
1.394063E-2	1.508248E-1
1.404325E-2	1.507195E-1
1.407486E-2	1.505212E-1
1.412633E-2	1.503971E-1
1.419637E-2	1.502088E-1
1.426209E-2	1.500472E-1
1.436839E-2	1.499693E-1
1.440189E-2	1.496776E-1
1.445618E-2	1.496214E-1
1.449343E-2	1.495217E-1
1.453604E-2	1.493994E-1
1.459215E-2	1.492774E-1
1.466453E-2	1.491176E-1
1.470719E-2	1.490335E-1
1.476676E-2	1.488808E-1
1.483113E-2	1.487254E-1
1.488907E-2	1.485814E-1
1.496499E-2	1.483981E-1
1.503201E-2	1.482450E-1
1.510228E-2	1.480936E-1
1.517030E-2	1.478911E-1
1.525750E-2	1.477120E-1
1.536743E-2	1.476199E-1
1.542341E-2	1.472548E-1
1.548204E-2	1.471768E-1
1.554357E-2	1.470322E-1
1.562225E-2	1.467727E-1
1.575523E-2	1.464777E-1
1.582843E-2	1.463205E-1
1.591449E-2	1.462043E-1
1.598377E-2	1.459070E-1
1.611963E-2	1.456864E-1
1.617793E-2	1.455312E-1
1.625864E-2	1.453490E-1
1.633275E-2	1.451351E-1
1.644181E-2	1.448953E-1
1.650216E-2	1.446467E-1
1.664462E-2	1.444698E-1
1.671345E-2	1.442348E-1
1.679035E-2	1.441315E-1
1.681357E-2	1.440451E-1
1.686180E-2	1.439559E-1
1.691164E-2	1.437738E-1
1.696155E-2	1.436766E-1
1.705438E-2	1.434989E-1
1.710062E-2	1.433105E-1
1.718259E-2	1.432094E-1
1.722676E-2	1.430500E-1
1.733796E-2	1.427332E-1
1.745703E-2	1.424132E-1
1.763128E-2	1.418087E-1
1.789073E-2	1.413372E-1
1.802595E-2	1.411462E-1
1.811551E-2	1.408550E-1
1.824150E-2	1.405954E-1
1.830628E-2	1.404076E-1
1.842331E-2	1.401394E-1
1.860040E-2	1.397116E-1
1.874511E-2	1.393350E-1
1.885566E-2	1.390294E-1
1.907299E-2	1.384093E-1
1.936344E-2	1.378606E-1
1.952997E-2	1.375730E-1
1.962624E-2	1.372985E-1
1.976194E-2	1.370720E-1
1.986163E-2	1.368027E-1
1.999058E-2	1.365810E-1
2.005876E-2	1.362880E-1
2.019890E-2	1.360350E-1
2.029983E-2	1.358557E-1
2.035612E-2	1.356290E-1
2.046528E-2	1.353518E-1
2.056153E-2	1.351111E-1
2.065998E-2	1.347541E-1
2.086147E-2	1.342361E-1
2.115025E-2	1.339810E-1
2.121942E-2	1.334823E-1
2.144927E-2	1.329558E-1
2.162555E-2	1.326111E-1
2.173504E-2	1.323240E-1
2.187896E-2	1.319218E-1
2.205833E-2	1.315945E-1
2.214838E-2	1.314231E-1
2.233441E-2	1.312667E-1
2.243275E-2	1.306515E-1
2.261419E-2	1.302515E-1
2.276214E-2	1.299496E-1
2.285144E-2	1.297140E-1
2.302736E-2	1.292277E-1
2.317874E-2	1.289683E-1
2.334086E-2	1.283600E-1
2.361825E-2	1.276172E-1
2.395429E-2	1.269653E-1
2.413866E-2	1.264915E-1
2.440842E-2	1.258394E-1
2.465039E-2	1.252961E-1
2.496596E-2	1.245345E-1
2.521098E-2	1.239091E-1
2.569516E-2	1.235128E-1
2.584430E-2	1.226549E-1
2.595098E-2	1.222598E-1
2.613971E-2	1.219329E-1
2.625549E-2	1.215809E-1
2.641911E-2	1.210750E-1
2.668662E-2	1.204922E-1
2.694555E-2	1.198837E-1
2.718830E-2	1.191874E-1
2.753103E-2	1.185260E-1
2.778533E-2	1.178187E-1
2.815756E-2	1.172984E-1
2.816896E-2	1.172981E-1
2.816888E-2	1.170288E-1
2.837672E-2	1.162949E-1
2.863290E-2	1.157297E-1
2.895582E-2	1.152225E-1
2.909242E-2	1.147787E-1
2.934746E-2	1.142492E-1
2.957448E-2	1.136695E-1
2.985126E-2	1.132550E-1
2.999579E-2	1.125835E-1
3.020808E-2	1.123879E-1
3.020824E-2	1.125096E-1
3.015372E-2	1.128204E-1
2.998995E-2	1.130939E-1
2.985692E-2	1.131388E-1
2.976523E-2	1.136268E-1
2.959542E-2	1.138009E-1
2.951321E-2	1.142403E-1
2.941017E-2	1.145496E-1
2.932053E-2	1.147680E-1
2.917602E-2	1.150171E-1
2.901964E-2	1.154732E-1
2.872942E-2	1.156785E-1
2.871747E-2	1.162540E-1
2.849041E-2	1.165405E-1
2.849060E-2	1.165650E-1
2.843071E-2	1.168107E-1
2.833779E-2	1.172144E-1
2.813392E-2	1.175516E-1
2.796646E-2	1.179935E-1
2.780879E-2	1.183981E-1
2.765387E-2	1.185448E-1
2.754841E-2	1.188731E-1
2.737404E-2	1.193661E-1
2.714553E-2	1.198045E-1
2.705781E-2	1.200662E-1
2.691706E-2	1.204469E-1
2.679754E-2	1.208934E-1
2.661046E-2	1.211979E-1
2.648369E-2	1.214086E-1
2.636360E-2	1.215755E-1
2.626427E-2	1.221876E-1
2.585274E-2	1.225785E-1
2.567167E-2	1.234632E-1
2.541596E-2	1.242257E-1
2.507609E-2	1.247295E-1
2.496767E-2	1.250890E-1
2.480224E-2	1.253193E-1
2.467524E-2	1.257662E-1
2.444945E-2	1.263129E-1
2.421919E-2	1.267970E-1
2.399014E-2	1.275631E-1
2.360571E-2	1.279339E-1
2.356738E-2	1.284207E-1
2.339008E-2	1.288455E-1
2.320571E-2	1.292697E-1
2.302211E-2	1.295518E-1
2.292460E-2	1.298131E-1
2.282386E-2	1.301888E-1
2.260994E-2	1.306699E-1
2.238560E-2	1.313715E-1
2.212678E-2	1.318325E-1
2.177174E-2	1.321510E-1
2.159418E-2	1.331153E-1
2.112421E-2	1.334819E-1
2.099932E-2	1.345203E-1
2.071337E-2	1.354022E-1
2.044120E-2	1.357559E-1
2.029946E-2	1.360875E-1
2.014327E-2	1.363621E-1
1.995043E-2	1.368733E-1
1.978634E-2	1.372833E-1
1.962682E-2	1.377159E-1
1.940953E-2	1.382644E-1
1.919598E-2	1.386608E-1
1.906813E-2	1.388874E-1
1.895163E-2	1.392055E-1
1.880403E-2	1.395682E-1
1.862424E-2	1.400334E-1
1.843386E-2	1.406160E-1
1.811916E-2	1.408798E-1
1.802534E-2	1.415459E-1
1.778664E-2	1.422022E-1
1.752267E-2	1.426323E-1
1.738820E-2	1.430075E-1
1.716524E-2	1.435598E-1
1.690888E-2	1.441410E-1
1.671582E-2	1.445422E-1
1.653606E-2	1.450491E-1
1.627173E-2	1.456491E-1
1.609571E-2	1.459706E-1
1.594471E-2	1.463989E-1
1.575192E-2	1.469084E-1
1.554833E-2	1.473162E-1
1.533935E-2	1.479572E-1
1.512346E-2	1.483776E-1
1.490192E-2	1.489086E-1
1.469218E-2	1.493965E-1
1.446410E-2	1.499291E-1
1.427363E-2	1.503700E-1
1.409367E-2	1.508025E-1
1.388497E-2	1.512910E-1
1.365880E-2	1.517718E-1
1.345717E-2	1.523233E-1
1.319553E-2	1.529120E-1
1.298125E-2	1.533445E-1
1.282538E-2	1.537461E-1
1.263334E-2	1.542416E-1
1.238308E-2	1.548478E-1
1.213254E-2	1.550681E-1
1.213261E-2	1.551700E-1
1.213249E-2	1.551723E-1
1.213161E-2	1.551755E-1
