1.222162E-2	4.408133E-3
1.222166E-2	4.416296E-3
1.222126E-2	4.409537E-3
1.224156E-2	4.399825E-3
1.225306E-2	4.394458E-3
1.225662E-2	4.388303E-3
1.226480E-2	4.386715E-3
1.226645E-2	4.381899E-3
1.227523E-2	4.379943E-3
1.227569E-2	4.359063E-3
1.228872E-2	4.373906E-3
1.228677E-2	4.370888E-3
1.229030E-2	4.368329E-3
1.229935E-2	4.359549E-3
1.231747E-2	4.342331E-3
1.234370E-2	4.322369E-3
1.236890E-2	4.312120E-3
1.238721E-2	4.300532E-3
1.239448E-2	4.295440E-3
1.240391E-2	4.285886E-3
1.241526E-2	4.279494E-3
1.242355E-2	4.273051E-3
1.243436E-2	4.265111E-3
1.245287E-2	4.251843E-3
1.247320E-2	4.243326E-3
1.248361E-2	4.230924E-3
1.250510E-2	4.212787E-3
1.251973E-2	4.196855E-3
1.254356E-2	4.187403E-3
1.256401E-2	4.172154E-3
1.258796E-2	4.144594E-3
1.261758E-2	4.127756E-3
1.265818E-2	4.117152E-3
1.268359E-2	4.077256E-3
1.272050E-2	4.062492E-3
1.273093E-2	4.054172E-3
1.274902E-2	4.038830E-3
1.278360E-2	4.010706E-3
1.281724E-2	3.990469E-3
1.283913E-2	3.972411E-3
1.286956E-2	3.953159E-3
1.289381E-2	3.932187E-3
1.291517E-2	3.916662E-3
1.294284E-2	3.900218E-3
1.296198E-2	3.875204E-3
1.300578E-2	3.843838E-3
1.305720E-2	3.808969E-3
1.309575E-2	3.782721E-3
1.313399E-2	3.757393E-3
1.318557E-2	3.748245E-3
1.319984E-2	3.714058E-3
1.322122E-2	3.705462E-3
1.324779E-2	3.678677E-3
1.328146E-2	3.652810E-3
1.332960E-2	3.615972E-3
1.338043E-2	3.581535E-3
1.341618E-2	3.550222E-3
1.346082E-2	3.520996E-3
1.349963E-2	3.486192E-3
1.356447E-2	3.447884E-3
1.360506E-2	3.419064E-3
1.365695E-2	3.374811E-3
1.372317E-2	3.332946E-3
1.377410E-2	3.299337E-3
1.382152E-2	3.261055E-3
1.387569E-2	3.229768E-3
1.391245E-2	3.190200E-3
1.394624E-2	3.163953E-3
1.401397E-2	3.110631E-3
1.407655E-2	3.090801E-3
1.413879E-2	3.031535E-3
1.418644E-2	2.999014E-3
1.424332E-2	2.952373E-3
1.431062E-2	2.892384E-3
1.441576E-2	2.835624E-3
1.449179E-2	2.765321E-3
1.456168E-2	2.725530E-3
1.465706E-2	2.640882E-3
1.477208E-2	2.554659E-3
1.487841E-2	2.489736E-3
1.497465E-2	2.414131E-3
1.509403E-2	2.324286E-3
1.520019E-2	2.245465E-3
1.531804E-2	2.159085E-3
1.543886E-2	2.116472E-3
1.550641E-2	2.013712E-3
1.566905E-2	1.905717E-3
1.581810E-2	1.890480E-3
1.593861E-2	1.786541E-3
1.597370E-2	1.717930E-3
1.604756E-2	1.645041E-3
1.615488E-2	1.579685E-3
1.627667E-2	1.527295E-3
1.634419E-2	1.429642E-3
1.645941E-2	1.342317E-3
1.661026E-2	1.250202E-3
1.671988E-2	1.131419E-3
1.683798E-2	1.087888E-3
1.693642E-2	9.700900E-4
1.710505E-2	8.778440E-4
1.723761E-2	8.029730E-4
1.730978E-2	7.172360E-4
1.745609E-2	6.194120E-4
1.759516E-2	5.237140E-4
1.773126E-2	3.994330E-4
1.795905E-2	2.346650E-4
1.813331E-2	1.434290E-4
1.825545E-2	3.826900E-5
1.839679E-2	-5.358400E-5
1.857630E-2	-2.064220E-4
1.879181E-2	-3.483680E-4
1.897827E-2	-4.597620E-4
1.908827E-2	-5.616810E-4
1.925372E-2	-6.350950E-4
1.936380E-2	-7.596650E-4
1.955249E-2	-8.918460E-4
