1.218453E-2	-5.335896E-2
1.218440E-2	-5.335363E-2
1.218377E-2	-4.629084E-2
1.220496E-2	-4.623994E-2
1.221840E-2	-4.623792E-2
1.222525E-2	-4.620426E-2
1.223732E-2	-4.616099E-2
1.224812E-2	-4.611370E-2
1.226933E-2	-4.605155E-2
1.229312E-2	-4.599528E-2
1.231483E-2	-4.596430E-2
1.231482E-2	-4.592694E-2
1.234835E-2	-4.583962E-2
1.236317E-2	-4.581132E-2
1.238100E-2	-4.575397E-2
1.240225E-2	-4.569842E-2
1.241963E-2	-4.566402E-2
1.243487E-2	-4.561649E-2
1.245222E-2	-4.556857E-2
1.247215E-2	-4.551408E-2
1.249351E-2	-4.545870E-2
1.251486E-2	-4.535287E-2
1.255685E-2	-4.525793E-2
1.260678E-2	-4.521287E-2
1.262163E-2	-4.509999E-2
1.264532E-2	-4.504156E-2
1.267748E-2	-4.493838E-2
1.271290E-2	-4.482446E-2
1.275329E-2	-4.474644E-2
1.278639E-2	-4.464265E-2
1.283256E-2	-4.454310E-2
1.285009E-2	-4.449947E-2
1.288140E-2	-4.438311E-2
1.292253E-2	-4.427446E-2
1.297792E-2	-4.415218E-2
1.299108E-2	-4.409215E-2
1.302510E-2	-4.401035E-2
1.305998E-2	-4.388276E-2
1.310801E-2	-4.377840E-2
1.314362E-2	-4.368029E-2
1.319592E-2	-4.352539E-2
1.324576E-2	-4.346064E-2
1.326410E-2	-4.333798E-2
1.331758E-2	-4.321378E-2
1.336309E-2	-4.310651E-2
1.339294E-2	-4.300774E-2
1.344299E-2	-4.280873E-2
1.353186E-2	-4.264200E-2
1.359193E-2	-4.249920E-2
1.362451E-2	-4.239378E-2
1.365917E-2	-4.231037E-2
1.369590E-2	-4.216067E-2
1.376584E-2	-4.194833E-2
1.384535E-2	-4.176998E-2
1.391206E-2	-4.161855E-2
1.397612E-2	-4.144012E-2
1.402034E-2	-4.135723E-2
1.404645E-2	-4.124739E-2
1.409776E-2	-4.108167E-2
1.415754E-2	-4.090792E-2
1.423983E-2	-4.066796E-2
1.433869E-2	-4.041430E-2
1.441364E-2	-4.027351E-2
1.446256E-2	-4.011049E-2
1.452836E-2	-3.990822E-2
1.461442E-2	-3.969602E-2
1.471588E-2	-3.936247E-2
1.483677E-2	-3.906206E-2
1.494775E-2	-3.875844E-2
1.502525E-2	-3.859794E-2
1.507951E-2	-3.846598E-2
1.512929E-2	-3.830517E-2
