1.212632E-2	5.120067E-3
1.212589E-2	5.122468E-3
1.212582E-2	5.120054E-3
1.212618E-2	5.121182E-3
1.212628E-2	5.119765E-3
1.212645E-2	5.120749E-3
1.212611E-2	5.120526E-3
1.212608E-2	5.120946E-3
1.212610E-2	5.121497E-3
1.212614E-2	5.120854E-3
1.215030E-2	5.007675E-3
1.218380E-2	4.958855E-3
1.220084E-2	4.926847E-3
1.221281E-2	4.882935E-3
1.223682E-2	4.829272E-3
1.225475E-2	4.788247E-3
1.227177E-2	4.740923E-3
1.229307E-2	4.707497E-3
1.230578E-2	4.678940E-3
1.231897E-2	4.649674E-3
1.234097E-2	4.596694E-3
1.235420E-2	4.568924E-3
1.236835E-2	4.522742E-3
1.238531E-2	4.477268E-3
1.241569E-2	4.457517E-3
1.242669E-2	4.385862E-3
1.244015E-2	4.340940E-3
1.246102E-2	4.312619E-3
1.247057E-2	4.286752E-3
1.249095E-2	4.236541E-3
1.250371E-2	4.211894E-3
1.251791E-2	4.160946E-3
1.254361E-2	4.112533E-3
1.255665E-2	4.077427E-3
1.258067E-2	4.029644E-3
1.260910E-2	3.950665E-3
1.262845E-2	3.909457E-3
1.264096E-2	3.834074E-3
1.269058E-2	3.755227E-3
1.271818E-2	3.688296E-3
1.274198E-2	3.617822E-3
1.277670E-2	3.549500E-3
1.279847E-2	3.472989E-3
1.283729E-2	3.401452E-3
1.287093E-2	3.320833E-3
1.288854E-2	3.275202E-3
1.292474E-2	3.173336E-3
1.297173E-2	3.080801E-3
1.299534E-2	3.021075E-3
1.305398E-2	2.986140E-3
1.309953E-2	2.841477E-3
1.311509E-2	2.781725E-3
1.314825E-2	2.732721E-3
1.317995E-2	2.555263E-3
1.321702E-2	2.512991E-3
1.324268E-2	2.431703E-3
1.329102E-2	2.318262E-3
1.332499E-2	2.251344E-3
1.334351E-2	2.150135E-3
1.340955E-2	2.028476E-3
1.345989E-2	1.924011E-3
1.349967E-2	1.814311E-3
1.353469E-2	1.712641E-3
1.359068E-2	1.605355E-3
1.363325E-2	1.494919E-3
1.368228E-2	1.368945E-3
1.376375E-2	1.308720E-3
1.378879E-2	1.127036E-3
1.382587E-2	1.100434E-3
1.384193E-2	9.818750E-4
1.389172E-2	8.674360E-4
1.393630E-2	7.507670E-4
1.397834E-2	6.471420E-4
1.403374E-2	5.376780E-4
1.408401E-2	3.910730E-4
1.414031E-2	2.439820E-4
1.421292E-2	7.245600E-5
1.427562E-2	-3.595900E-5
1.430924E-2	-1.153570E-4
1.434812E-2	-2.178660E-4
1.439731E-2	-3.189320E-4
1.444551E-2	-4.608380E-4
1.451348E-2	-5.104330E-4
1.454404E-2	-6.975370E-4
1.459418E-2	-8.084850E-4
1.465262E-2	-9.782400E-4
1.472342E-2	-1.116382E-3
1.477488E-2	-1.275834E-3
1.485267E-2	-1.421901E-3
1.490201E-2	-1.539726E-3
1.496758E-2	-1.736542E-3
1.504934E-2	-1.954172E-3
1.514395E-2	-2.097511E-3
1.520706E-2	-2.249050E-3
1.527602E-2	-2.534687E-3
1.541115E-2	-2.789733E-3
1.551514E-2	-3.018203E-3
1.561649E-2	-3.253681E-3
1.567790E-2	-3.410024E-3
1.576029E-2	-3.628389E-3
