1.225991E-2	5.631681E-3
1.225991E-2	5.631875E-3
1.225878E-2	5.632379E-3
1.231348E-2	5.509384E-3
1.236102E-2	5.445659E-3
1.239468E-2	5.419516E-3
1.242876E-2	5.348278E-3
1.246454E-2	5.321038E-3
1.249488E-2	5.268971E-3
1.250987E-2	5.233107E-3
1.257222E-2	5.100623E-3
1.268982E-2	4.904337E-3
1.284297E-2	4.725002E-3
1.292422E-2	4.607533E-3
1.304833E-2	4.381747E-3
1.314912E-2	4.286302E-3
1.323764E-2	4.157611E-3
1.327884E-2	4.155507E-3
1.335521E-2	4.003670E-3
1.338548E-2	3.931283E-3
1.346815E-2	3.826375E-3
1.357050E-2	3.651507E-3
1.363591E-2	3.566016E-3
1.371009E-2	3.425825E-3
1.394727E-2	3.296182E-3
1.399299E-2	2.954953E-3
1.416964E-2	2.785727E-3
1.427368E-2	2.631993E-3
1.439857E-2	2.463245E-3
1.449657E-2	2.291514E-3
1.461486E-2	2.118466E-3
1.474929E-2	1.828180E-3
1.495899E-2	1.622418E-3
1.511570E-2	1.391778E-3
1.526628E-2	1.183964E-3
1.540471E-2	9.245470E-4
1.566775E-2	4.530820E-4
1.599645E-2	2.042400E-5
1.628813E-2	-2.288190E-4
1.631296E-2	-3.044860E-4
1.640147E-2	-5.615400E-4
1.666201E-2	-8.557360E-4
1.694113E-2	-9.284070E-4
1.712606E-2	-1.318773E-3
1.724884E-2	-1.404096E-3
1.730089E-2	-1.796423E-3
1.739786E-2	-1.725417E-3
1.728691E-2	-1.530112E-3
1.719406E-2	-1.434758E-3
1.710672E-2	-1.373370E-3
1.704155E-2	-1.277564E-3
1.695184E-2	-9.682610E-4
1.673427E-2	-6.107790E-4
1.651907E-2	-4.541530E-4
1.646812E-2	-4.250280E-4
1.636929E-2	-1.217430E-4
1.611305E-2	1.382420E-4
1.605898E-2	2.758120E-4
1.592237E-2	4.331870E-4
1.584333E-2	5.751210E-4
1.575603E-2	6.559390E-4
1.564376E-2	8.156630E-4
1.553125E-2	9.115850E-4
1.550791E-2	9.976310E-4
1.542800E-2	1.110828E-3
1.534551E-2	1.224811E-3
1.527418E-2	1.327731E-3
1.520550E-2	1.405424E-3
1.513868E-2	1.575464E-3
1.496244E-2	1.840380E-3
1.481581E-2	1.973122E-3
1.478846E-2	2.075796E-3
1.468186E-2	2.196366E-3
1.461247E-2	2.268573E-3
1.453248E-2	2.427574E-3
1.440689E-2	2.630767E-3
1.425489E-2	2.844275E-3
1.406642E-2	3.091104E-3
1.398559E-2	3.193520E-3
1.382763E-2	3.413431E-3
1.361341E-2	3.784069E-3
1.345126E-2	4.085237E-3
1.320465E-2	4.435724E-3
1.304644E-2	4.693075E-3
1.290736E-2	4.922101E-3
1.274793E-2	5.063403E-3
1.253177E-2	5.068218E-3
1.235148E-2	5.628983E-3
1.225874E-2	5.629267E-3
1.225877E-2	5.629048E-3
1.225860E-2	5.630752E-3
1.225911E-2	5.630068E-3
1.225863E-2	5.629603E-3
1.225877E-2	5.630223E-3
1.225872E-2	5.629758E-3
