1.216614E-2	4.651350E-3
1.216680E-2	4.653648E-3
1.216626E-2	4.601930E-3
1.221384E-2	4.506588E-3
1.223670E-2	4.466580E-3
1.229092E-2	4.376144E-3
1.230818E-2	4.348387E-3
1.236688E-2	4.275626E-3
1.237804E-2	4.099619E-3
1.246679E-2	3.999242E-3
1.247245E-2	3.970362E-3
1.252687E-2	3.903436E-3
1.254192E-2	3.761554E-3
1.260279E-2	3.702206E-3
1.266016E-2	3.642858E-3
1.268187E-2	3.541281E-3
1.269804E-2	3.455544E-3
1.273033E-2	3.437690E-3
1.278081E-2	3.284265E-3
1.282001E-2	3.215984E-3
1.287682E-2	3.047480E-3
1.293915E-2	2.970265E-3
1.299996E-2	2.763277E-3
1.308394E-2	2.669226E-3
1.315143E-2	2.638965E-3
1.318769E-2	2.421003E-3
1.323519E-2	2.215951E-3
1.337961E-2	1.988563E-3
1.345971E-2	1.793710E-3
1.353945E-2	1.698975E-3
1.358882E-2	1.468490E-3
1.370414E-2	1.229730E-3
1.382897E-2	1.073788E-3
1.386098E-2	9.680800E-4
1.394806E-2	8.051410E-4
1.397858E-2	6.051890E-4
1.409966E-2	5.713640E-4
1.412096E-2	3.684680E-4
1.418334E-2	2.657170E-4
1.424205E-2	1.576850E-4
1.432622E-2	-1.192770E-4
1.448923E-2	-4.821680E-4
1.458734E-2	-6.235470E-4
1.472244E-2	-7.223230E-4
1.474633E-2	-8.692660E-4
1.477042E-2	-1.009588E-3
1.486181E-2	-1.222980E-3
1.492941E-2	-1.358588E-3
1.499965E-2	-1.573684E-3
1.510206E-2	-1.681006E-3
1.525303E-2	-1.802839E-3
1.533191E-2	-2.207703E-3
1.544964E-2	-2.441235E-3
1.550080E-2	-2.547318E-3
1.557610E-2	-2.762000E-3
1.566578E-2	-2.859924E-3
1.570564E-2	-3.003575E-3
1.579515E-2	-3.155502E-3
1.583484E-2	-3.403544E-3
1.603240E-2	-3.769005E-3
1.616260E-2	-3.995048E-3
1.623598E-2	-4.126654E-3
1.633282E-2	-4.375963E-3
1.640713E-2	-4.543731E-3
1.654759E-2	-4.831859E-3
1.666573E-2	-5.049473E-3
1.680113E-2	-5.387951E-3
1.692892E-2	-5.555421E-3
1.701875E-2	-5.873295E-3
1.709090E-2	-5.896197E-3
1.720331E-2	-6.308614E-3
1.731393E-2	-6.424728E-3
1.737807E-2	-6.717039E-3
1.752588E-2	-6.971589E-3
1.764886E-2	-7.189499E-3
1.777522E-2	-7.558212E-3
1.793215E-2	-7.712759E-3
1.804599E-2	-8.131564E-3
1.813821E-2	-8.305335E-3
1.823302E-2	-8.489125E-3
1.847032E-2	-8.979323E-3
1.857376E-2	-9.226810E-3
1.869603E-2	-9.471161E-3
1.884311E-2	-9.997907E-3
1.917742E-2	-1.052401E-2
1.934608E-2	-1.082551E-2
1.947775E-2	-1.117874E-2
1.962406E-2	-1.137907E-2
1.976664E-2	-1.180623E-2
1.996247E-2	-1.186053E-2
2.007585E-2	-1.251839E-2
2.032425E-2	-1.267006E-2
2.035017E-2	-1.291517E-2
2.040075E-2	-1.316656E-2
2.053146E-2	-1.333394E-2
2.065507E-2	-1.372202E-2
2.084146E-2	-1.392373E-2
2.094080E-2	-1.425385E-2
2.101787E-2	-1.443047E-2
2.116335E-2	-1.485819E-2
2.130967E-2	-1.505703E-2
2.145470E-2	-1.540762E-2
2.158511E-2	-1.556625E-2
2.170349E-2	-1.586957E-2
2.182941E-2	-1.620163E-2
2.190974E-2	-1.644469E-2
2.208550E-2	-1.665973E-2
2.214770E-2	-1.679470E-2
2.230610E-2	-1.721006E-2
2.237869E-2	-1.744718E-2
2.272098E-2	-1.801755E-2
2.281642E-2	-1.845039E-2
2.306140E-2	-1.893543E-2
2.338798E-2	-1.982761E-2
2.385244E-2	-2.010356E-2
2.407632E-2	-2.085021E-2
2.407427E-2	-2.083319E-2
2.407174E-2	-2.083689E-2
2.435273E-2	-2.143298E-2
2.447372E-2	-2.178947E-2
2.456794E-2	-2.222650E-2
2.490546E-2	-2.301470E-2
2.515416E-2	-2.330031E-2
2.530385E-2	-2.356564E-2
2.549249E-2	-2.367666E-2
2.560932E-2	-2.447074E-2
2.598631E-2	-2.474996E-2
2.605599E-2	-2.530734E-2
2.623726E-2	-2.572018E-2
2.647623E-2	-2.623339E-2
2.662754E-2	-2.676291E-2
2.708458E-2	-2.764310E-2
2.742572E-2	-2.832581E-2
2.774735E-2	-2.924884E-2
2.823607E-2	-3.003239E-2
2.845925E-2	-3.087212E-2
2.901480E-2	-3.179950E-2
2.939827E-2	-3.254913E-2
2.967768E-2	-3.351202E-2
3.021743E-2	-3.437543E-2
3.047471E-2	-3.455763E-2
3.040787E-2	-3.440700E-2
3.040759E-2	-3.440610E-2
3.038843E-2	-3.434755E-2
3.034919E-2	-3.418651E-2
