-3.000000E+5	-3.000000E+5	3.681540E-1	1.964016E-2
-2.875000E+5	-3.000000E+5	4.030002E-1	1.093685E-2
-2.750000E+5	-3.000000E+5	3.893697E-1	1.085133E-2
-2.625000E+5	-3.000000E+5	3.709607E-1	1.179027E-2
-2.500000E+5	-3.000000E+5	3.517713E-1	1.565187E-2
-2.375000E+5	-3.000000E+5	3.231167E-1	1.464174E-2
-2.250000E+5	-3.000000E+5	2.983215E-1	1.063439E-2
-2.125000E+5	-3.000000E+5	2.837319E-1	9.181331E-3
-2.000000E+5	-3.000000E+5	2.619045E-1	1.203591E-2
-1.875000E+5	-3.000000E+5	2.466015E-1	1.429228E-2
-1.750000E+5	-3.000000E+5	2.487790E-1	1.043122E-2
-1.625000E+5	-3.000000E+5	2.194345E-1	1.320763E-2
-1.500000E+5	-3.000000E+5	2.089664E-1	2.110449E-2
-1.375000E+5	-3.000000E+5	1.923180E-1	8.534219E-3
-1.250000E+5	-3.000000E+5	1.875967E-1	1.017291E-2
-1.125000E+5	-3.000000E+5	1.810494E-1	2.039888E-2
-1.000000E+5	-3.000000E+5	1.828406E-1	8.826076E-3
-8.750000E+4	-3.000000E+5	1.749803E-1	1.336626E-2
-7.500000E+4	-3.000000E+5	1.627423E-1	1.027930E-2
-6.250000E+4	-3.000000E+5	1.758599E-1	1.414374E-2
-5.000000E+4	-3.000000E+5	1.550931E-1	1.144811E-2
-3.750000E+4	-3.000000E+5	1.646761E-1	1.028888E-2
-2.500000E+4	-3.000000E+5	1.552476E-1	1.132357E-2
-1.250000E+4	-3.000000E+5	1.526482E-1	8.075388E-3
0.000000E+0	-3.000000E+5	1.528766E-1	1.347738E-2
1.250000E+4	-3.000000E+5	1.637953E-1	1.119898E-2
2.500000E+4	-3.000000E+5	1.679899E-1	1.056895E-2
3.750000E+4	-3.000000E+5	1.605286E-1	1.160697E-2
5.000000E+4	-3.000000E+5	1.570447E-1	1.105356E-2
6.250000E+4	-3.000000E+5	1.563758E-1	1.420905E-2
7.500000E+4	-3.000000E+5	1.522173E-1	1.222819E-2
8.750000E+4	-3.000000E+5	1.549259E-1	1.162699E-2
1.000000E+5	-3.000000E+5	1.518550E-1	1.931959E-2
1.125000E+5	-3.000000E+5	1.535961E-1	7.454880E-3
1.250000E+5	-3.000000E+5	1.481782E-1	1.350933E-2
1.375000E+5	-3.000000E+5	1.385682E-1	1.273526E-2
1.500000E+5	-3.000000E+5	1.478205E-1	1.604830E-2
1.625000E+5	-3.000000E+5	1.426366E-1	2.077299E-2
1.750000E+5	-3.000000E+5	1.554490E-1	1.186524E-2
1.875000E+5	-3.000000E+5	1.546495E-1	5.601938E-2
2.000000E+5	-3.000000E+5	1.234526E-1	1.627880E-2
2.125000E+5	-3.000000E+5	1.309014E-1	1.642346E-2
2.250000E+5	-3.000000E+5	1.315780E-1	1.815769E-2
2.375000E+5	-3.000000E+5	1.262465E-1	2.435685E-2
2.500000E+5	-3.000000E+5	1.325881E-1	1.626332E-2
2.625000E+5	-3.000000E+5	1.207397E-1	2.002734E-2
2.750000E+5	-3.000000E+5	1.206780E-1	1.422436E-2
2.875000E+5	-3.000000E+5	1.148935E-1	1.427790E-2
3.000000E+5	-3.000000E+5	1.085838E-1	1.136490E-2
-3.000000E+5	-2.875000E+5	3.947025E-1	1.721674E-2
-2.875000E+5	-2.875000E+5	3.731553E-1	1.383625E-2
-2.750000E+5	-2.875000E+5	3.651780E-1	1.235563E-2
-2.625000E+5	-2.875000E+5	3.419408E-1	1.257430E-2
-2.500000E+5	-2.875000E+5	3.205491E-1	9.592289E-3
-2.375000E+5	-2.875000E+5	3.009521E-1	1.130119E-2
-2.250000E+5	-2.875000E+5	2.810679E-1	9.301552E-3
-2.125000E+5	-2.875000E+5	2.453762E-1	1.688932E-2
-2.000000E+5	-2.875000E+5	2.521879E-1	1.320881E-2
-1.875000E+5	-2.875000E+5	2.314691E-1	1.061421E-2
-1.750000E+5	-2.875000E+5	2.099523E-1	1.217002E-2
-1.625000E+5	-2.875000E+5	1.982265E-1	1.380035E-2
-1.500000E+5	-2.875000E+5	1.952548E-1	1.331135E-2
-1.375000E+5	-2.875000E+5	1.866044E-1	1.121238E-2
-1.250000E+5	-2.875000E+5	1.827822E-1	1.613227E-2
-1.125000E+5	-2.875000E+5	1.636216E-1	1.166391E-2
-1.000000E+5	-2.875000E+5	1.718355E-1	1.403233E-2
-8.750000E+4	-2.875000E+5	1.701748E-1	1.204018E-2
-7.500000E+4	-2.875000E+5	1.589597E-1	1.072405E-2
-6.250000E+4	-2.875000E+5	1.672536E-1	2.294510E-2
-5.000000E+4	-2.875000E+5	1.597523E-1	1.427161E-2
-3.750000E+4	-2.875000E+5	1.518996E-1	1.111648E-2
-2.500000E+4	-2.875000E+5	1.497787E-1	1.508108E-2
-1.250000E+4	-2.875000E+5	1.487936E-1	1.295829E-2
0.000000E+0	-2.875000E+5	1.447616E-1	1.204754E-2
1.250000E+4	-2.875000E+5	1.573548E-1	9.789434E-3
2.500000E+4	-2.875000E+5	1.597681E-1	1.364100E-2
3.750000E+4	-2.875000E+5	1.418761E-1	1.065984E-2
5.000000E+4	-2.875000E+5	1.556861E-1	9.707751E-3
6.250000E+4	-2.875000E+5	1.519198E-1	1.570466E-2
7.500000E+4	-2.875000E+5	1.497328E-1	8.272682E-3
8.750000E+4	-2.875000E+5	1.517385E-1	1.436065E-2
1.000000E+5	-2.875000E+5	1.523950E-1	1.501413E-2
1.125000E+5	-2.875000E+5	1.440914E-1	1.131969E-2
1.250000E+5	-2.875000E+5	1.441997E-1	2.250700E-2
1.375000E+5	-2.875000E+5	1.358489E-1	1.118281E-2
