-3.000000E+5	-3.000000E+5	2.639426E-1	4.371830E-3
-2.850000E+5	-3.000000E+5	2.858375E-1	4.821309E-3
-2.700000E+5	-3.000000E+5	3.026916E-1	6.026233E-3
-2.550000E+5	-3.000000E+5	3.194804E-1	4.235879E-3
-2.400000E+5	-3.000000E+5	3.330946E-1	4.374649E-3
-2.250000E+5	-3.000000E+5	3.429855E-1	5.297157E-3
-2.100000E+5	-3.000000E+5	3.457186E-1	5.558206E-3
-1.950000E+5	-3.000000E+5	3.520189E-1	3.955500E-3
-1.800000E+5	-3.000000E+5	3.584537E-1	4.254826E-3
-1.650000E+5	-3.000000E+5	3.724341E-1	4.321673E-3
-1.500000E+5	-3.000000E+5	3.681438E-1	4.729652E-3
-1.350000E+5	-3.000000E+5	3.719507E-1	4.367451E-3
-1.200000E+5	-3.000000E+5	3.784641E-1	4.480835E-3
-1.050000E+5	-3.000000E+5	3.807596E-1	4.356513E-3
-9.000000E+4	-3.000000E+5	3.843258E-1	4.836374E-3
-7.500000E+4	-3.000000E+5	3.833550E-1	4.413112E-3
-6.000000E+4	-3.000000E+5	3.839506E-1	5.668749E-3
-4.500000E+4	-3.000000E+5	3.882398E-1	4.288042E-3
-3.000000E+4	-3.000000E+5	3.856230E-1	4.408062E-3
-1.500000E+4	-3.000000E+5	3.845675E-1	4.505096E-3
0.000000E+0	-3.000000E+5	3.910014E-1	4.195726E-3
1.500000E+4	-3.000000E+5	3.899806E-1	4.267896E-3
3.000000E+4	-3.000000E+5	3.935906E-1	8.253647E-3
4.500000E+4	-3.000000E+5	4.009097E-1	5.484040E-3
6.000000E+4	-3.000000E+5	4.054294E-1	5.065290E-3
7.500000E+4	-3.000000E+5	4.091679E-1	5.035493E-3
9.000000E+4	-3.000000E+5	3.969784E-1	4.074890E-3
1.050000E+5	-3.000000E+5	3.962717E-1	3.880764E-3
1.200000E+5	-3.000000E+5	3.933112E-1	4.021598E-3
1.350000E+5	-3.000000E+5	3.733468E-1	4.973082E-3
1.500000E+5	-3.000000E+5	3.582865E-1	5.986317E-3
1.650000E+5	-3.000000E+5	3.519271E-1	3.986384E-3
1.800000E+5	-3.000000E+5	3.306226E-1	4.867074E-3
1.950000E+5	-3.000000E+5	3.211080E-1	3.919522E-3
2.100000E+5	-3.000000E+5	3.080975E-1	4.713099E-3
2.250000E+5	-3.000000E+5	2.757660E-1	4.573126E-3
2.400000E+5	-3.000000E+5	2.633327E-1	4.744617E-3
2.550000E+5	-3.000000E+5	2.496900E-1	5.555298E-3
2.700000E+5	-3.000000E+5	2.341045E-1	4.253771E-3
2.850000E+5	-3.000000E+5	2.138586E-1	5.106743E-3
3.000000E+5	-3.000000E+5	2.026664E-1	4.615900E-3
-3.000000E+5	-2.850000E+5	2.781238E-1	4.119005E-3
-2.850000E+5	-2.850000E+5	2.951155E-1	5.337871E-3
-2.700000E+5	-2.850000E+5	3.221206E-1	3.966905E-3
-2.550000E+5	-2.850000E+5	3.308602E-1	5.388747E-3
-2.400000E+5	-2.850000E+5	3.420025E-1	4.844974E-3
-2.250000E+5	-2.850000E+5	3.545326E-1	4.355061E-3
-2.100000E+5	-2.850000E+5	3.556126E-1	5.934960E-3
-1.950000E+5	-2.850000E+5	3.735630E-1	4.319446E-3
-1.800000E+5	-2.850000E+5	3.818273E-1	4.474542E-3
-1.650000E+5	-2.850000E+5	3.851661E-1	4.517662E-3
-1.500000E+5	-2.850000E+5	3.893493E-1	4.835897E-3
-1.350000E+5	-2.850000E+5	3.876697E-1	5.024933E-3
-1.200000E+5	-2.850000E+5	3.944350E-1	4.460785E-3
-1.050000E+5	-2.850000E+5	3.966225E-1	6.692308E-3
-9.000000E+4	-2.850000E+5	4.040435E-1	5.111645E-3
-7.500000E+4	-2.850000E+5	4.082134E-1	5.640558E-3
-6.000000E+4	-2.850000E+5	4.100399E-1	4.665651E-3
-4.500000E+4	-2.850000E+5	4.094759E-1	4.553331E-3
-3.000000E+4	-2.850000E+5	4.112983E-1	4.345175E-3
-1.500000E+4	-2.850000E+5	4.162800E-1	5.297028E-3
0.000000E+0	-2.850000E+5	4.221805E-1	4.483151E-3
1.500000E+4	-2.850000E+5	4.109016E-1	4.593831E-3
3.000000E+4	-2.850000E+5	4.261067E-1	4.735894E-3
4.500000E+4	-2.850000E+5	4.302317E-1	4.537776E-3
6.000000E+4	-2.850000E+5	4.371714E-1	4.042138E-3
7.500000E+4	-2.850000E+5	4.272856E-1	5.596308E-3
9.000000E+4	-2.850000E+5	4.259190E-1	4.521312E-3
