0.000000E+0	2.023926E+0	4.165098E-3
1.000000E+3	2.073024E+0	4.929543E-3
2.000000E+3	2.117486E+0	4.360819E-3
3.000000E+3	2.159135E+0	4.231857E-3
4.000000E+3	2.189369E+0	4.066839E-3
5.000000E+3	2.216710E+0	4.241708E-3
6.000000E+3	2.226608E+0	4.642177E-3
7.000000E+3	2.222787E+0	4.385858E-3
8.000000E+3	2.210795E+0	4.052039E-3
9.000000E+3	2.186987E+0	5.969686E-3
1.000000E+4	2.175299E+0	1.278932E-2
1.100000E+4	2.172106E+0	3.819474E-3
1.200000E+4	2.157973E+0	4.870325E-3
1.300000E+4	2.368400E+0	5.267633E-3
1.400000E+4	2.228443E+0	4.071081E-3
1.500000E+4	2.182885E+0	6.264651E-3
1.600000E+4	2.118232E+0	4.255755E-3
1.700000E+4	2.012050E+0	4.333879E-3
1.800000E+4	1.924173E+0	4.113831E-3
1.900000E+4	1.807127E+0	4.278400E-3
2.000000E+4	1.689193E+0	4.461344E-3
2.100000E+4	1.573733E+0	4.052596E-3
2.200000E+4	1.443429E+0	4.115824E-3
2.300000E+4	1.321517E+0	3.961260E-3
2.400000E+4	1.193277E+0	3.901587E-3
2.500000E+4	1.069060E+0	3.954542E-3
2.600000E+4	9.493451E-1	3.983963E-3
2.700000E+4	8.329972E-1	4.284181E-3
2.800000E+4	7.211985E-1	3.973471E-3
2.900000E+4	6.167974E-1	4.197427E-3
3.000000E+4	5.208616E-1	3.860793E-3
3.100000E+4	4.345730E-1	4.025772E-3
3.200000E+4	3.589738E-1	4.069881E-3
3.300000E+4	2.901073E-1	4.160006E-3
3.400000E+4	2.388322E-1	4.126372E-3
3.500000E+4	2.009664E-1	4.276695E-3
3.600000E+4	1.728803E-1	3.868630E-3
3.700000E+4	1.601696E-1	4.252548E-3
3.800000E+4	1.603583E-1	4.232488E-3
3.900000E+4	1.752554E-1	4.017339E-3
4.000000E+4	2.035189E-1	4.452348E-3
4.100000E+4	2.447654E-1	4.278326E-3
4.200000E+4	2.972907E-1	4.066901E-3
4.300000E+4	3.641462E-1	4.156344E-3
4.400000E+4	4.412832E-1	3.923949E-3
4.500000E+4	5.304690E-1	4.298514E-3
4.600000E+4	6.264824E-1	4.361741E-3
4.700000E+4	7.326222E-1	4.398245E-3
4.800000E+4	8.468735E-1	3.807659E-3
4.900000E+4	9.622710E-1	4.289901E-3
5.000000E+4	1.083874E+0	4.175015E-3
5.100000E+4	1.213171E+0	3.920844E-3
5.200000E+4	1.340504E+0	3.989845E-3
5.300000E+4	1.471153E+0	4.331910E-3
5.400000E+4	1.595996E+0	4.138121E-3
5.500000E+4	1.721158E+0	4.069956E-3
5.600000E+4	1.844312E+0	3.895422E-3
5.700000E+4	1.956185E+0	4.241288E-3
5.800000E+4	2.065860E+0	3.959636E-3
5.900000E+4	2.166852E+0	4.197983E-3
6.000000E+4	2.259448E+0	4.125294E-3
6.100000E+4	2.342621E+0	4.350694E-3
6.200000E+4	2.414396E+0	3.992352E-3
6.300000E+4	2.475256E+0	4.034931E-3
6.400000E+4	2.521102E+0	3.985594E-3
6.500000E+4	2.559748E+0	3.988034E-3
6.600000E+4	2.582387E+0	4.137510E-3
6.700000E+4	2.594674E+0	4.310709E-3
6.800000E+4	2.595642E+0	4.144248E-3
6.900000E+4	2.580036E+0	3.849921E-3
7.000000E+4	2.554920E+0	4.034202E-3
