-1.500000E+5	-1.500000E+5	1.620484E-1	6.527272E-3
-1.375000E+5	-1.500000E+5	1.612475E-1	4.476535E-3
-1.250000E+5	-1.500000E+5	1.735701E-1	5.287968E-3
-1.125000E+5	-1.500000E+5	1.650636E-1	5.408259E-3
-1.000000E+5	-1.500000E+5	1.895855E-1	9.318077E-3
-8.750000E+4	-1.500000E+5	2.253522E-1	4.081873E-3
-7.500000E+4	-1.500000E+5	2.253242E-1	4.107814E-3
-6.250000E+4	-1.500000E+5	2.578479E-1	4.570021E-3
-5.000000E+4	-1.500000E+5	2.581196E-1	3.605506E-3
-3.750000E+4	-1.500000E+5	2.252476E-1	4.097881E-3
-2.500000E+4	-1.500000E+5	2.233911E-1	4.496429E-3
-1.250000E+4	-1.500000E+5	2.248676E-1	4.268282E-3
0.000000E+0	-1.500000E+5	1.399692E-1	4.094875E-3
1.250000E+4	-1.500000E+5	1.388350E-1	4.070705E-3
2.500000E+4	-1.500000E+5	1.575845E-1	5.813788E-3
3.750000E+4	-1.500000E+5	1.371011E-1	4.209077E-3
5.000000E+4	-1.500000E+5	1.452522E-1	8.291726E-3
6.250000E+4	-1.500000E+5	1.619503E-1	4.381950E-3
7.500000E+4	-1.500000E+5	1.573690E-1	7.425327E-3
8.750000E+4	-1.500000E+5	1.234875E-1	5.450438E-3
1.000000E+5	-1.500000E+5	1.149510E-1	4.169975E-3
1.125000E+5	-1.500000E+5	8.080645E-2	4.372314E-3
1.250000E+5	-1.500000E+5	5.256792E-2	4.035288E-3
1.375000E+5	-1.500000E+5	5.439781E-2	4.660346E-3
1.500000E+5	-1.500000E+5	4.477240E-2	4.360066E-3
-1.500000E+5	-1.375000E+5	4.859490E-2	4.344128E-3
-1.375000E+5	-1.375000E+5	1.961150E-1	4.346532E-3
-1.250000E+5	-1.375000E+5	2.106471E-1	6.721531E-3
-1.125000E+5	-1.375000E+5	1.937289E-1	4.046569E-3
-1.000000E+5	-1.375000E+5	2.010363E-1	7.657583E-3
-8.750000E+4	-1.375000E+5	2.921296E-1	4.185615E-3
-7.500000E+4	-1.375000E+5	3.111765E-1	3.958733E-3
-6.250000E+4	-1.375000E+5	3.112536E-1	4.009364E-3
-5.000000E+4	-1.375000E+5	3.376436E-1	3.944502E-3
-3.750000E+4	-1.375000E+5	3.282302E-1	6.836960E-3
-2.500000E+4	-1.375000E+5	2.729016E-1	3.928088E-3
-1.250000E+4	-1.375000E+5	2.715464E-1	5.010693E-3
0.000000E+0	-1.375000E+5	1.888587E-1	4.296683E-3
1.250000E+4	-1.375000E+5	1.937575E-1	4.416299E-3
2.500000E+4	-1.375000E+5	1.310624E-1	4.299917E-3
3.750000E+4	-1.375000E+5	1.343340E-1	4.132481E-3
5.000000E+4	-1.375000E+5	1.510905E-1	4.612329E-3
6.250000E+4	-1.375000E+5	1.469509E-1	5.762084E-3
7.500000E+4	-1.375000E+5	1.612557E-1	4.179947E-3
8.750000E+4	-1.375000E+5	1.582333E-1	3.890450E-3
1.000000E+5	-1.375000E+5	1.332197E-1	4.040066E-3
1.125000E+5	-1.375000E+5	1.314801E-1	6.847109E-3
1.250000E+5	-1.375000E+5	1.093592E-1	4.091340E-3
1.375000E+5	-1.375000E+5	9.986440E-2	6.731347E-3
1.500000E+5	-1.375000E+5	3.129776E-2	4.021162E-3
-1.500000E+5	-1.250000E+5	3.209396E-2	6.206911E-3
-1.375000E+5	-1.250000E+5	2.334378E-1	5.412870E-3
-1.250000E+5	-1.250000E+5	2.300753E-1	0.000000E+0
-1.125000E+5	-1.250000E+5	2.675424E-1	6.408800E-3
