0.000000E+0	1.284515E+0	1.203773E-2
2.500000E+3	2.342304E+0	1.862371E-2
5.000000E+3	3.865599E+0	1.834110E-2
7.500000E+3	5.815259E+0	2.035392E-2
1.000000E+4	8.006849E+0	1.144358E-1
1.250000E+4	9.946635E+0	1.182365E-2
1.500000E+4	1.063449E+1	0.000000E+0
1.750000E+4	1.063449E+1	0.000000E+0
2.000000E+4	1.063449E+1	0.000000E+0
2.250000E+4	1.063449E+1	0.000000E+0
2.500000E+4	1.063449E+1	0.000000E+0
2.750000E+4	1.063449E+1	0.000000E+0
3.000000E+4	1.063449E+1	0.000000E+0
3.250000E+4	1.063449E+1	0.000000E+0
3.500000E+4	1.063449E+1	0.000000E+0
3.750000E+4	1.063449E+1	0.000000E+0
4.000000E+4	9.753692E+0	2.718963E-2
4.250000E+4	7.723410E+0	8.145250E-2
4.500000E+4	5.528282E+0	3.987449E-2
4.750000E+4	3.581889E+0	2.732192E-2
5.000000E+4	2.250000E+0	4.441684E-2
5.250000E+4	1.056264E+0	4.728674E-2
5.500000E+4	5.371813E-1	2.185473E-2
5.750000E+4	6.560451E-1	3.316665E-2
6.000000E+4	1.184996E+0	2.933888E-2
6.250000E+4	2.347771E+0	2.875457E-2
6.500000E+4	3.854011E+0	3.732829E-2
6.750000E+4	5.814471E+0	5.547019E-2
7.000000E+4	7.790901E+0	1.038968E-2
