0.000000E+0	2.599722E+0	4.254641E-3
1.000000E+3	2.589113E+0	4.403552E-3
2.000000E+3	2.555248E+0	3.919051E-3
3.000000E+3	2.515116E+0	4.104701E-3
4.000000E+3	2.454931E+0	4.005909E-3
5.000000E+3	2.388948E+0	4.274914E-3
6.000000E+3	2.309681E+0	4.203752E-3
7.000000E+3	2.222586E+0	4.388829E-3
8.000000E+3	2.126019E+0	4.307387E-3
9.000000E+3	2.022853E+0	4.012131E-3
1.000000E+4	1.910125E+0	4.159464E-3
1.100000E+4	1.797212E+0	4.684629E-3
1.200000E+4	1.666681E+0	4.184084E-3
1.300000E+4	1.538374E+0	3.947159E-3
1.400000E+4	1.409936E+0	4.194913E-3
1.500000E+4	1.277237E+0	4.155222E-3
1.600000E+4	1.203595E+0	4.263088E-3
1.700000E+4	1.074863E+0	4.208027E-3
1.800000E+4	9.494349E-1	3.973833E-3
1.900000E+4	8.310932E-1	4.164864E-3
2.000000E+4	7.162750E-1	4.143654E-3
2.100000E+4	6.130425E-1	4.295048E-3
2.200000E+4	5.171924E-1	4.062792E-3
2.300000E+4	4.301869E-1	4.169150E-3
2.400000E+4	3.557482E-1	3.761728E-3
2.500000E+4	2.895332E-1	4.142434E-3
2.600000E+4	2.364643E-1	4.021197E-3
2.700000E+4	1.978142E-1	4.345978E-3
2.800000E+4	1.715495E-1	3.966574E-3
2.900000E+4	1.596465E-1	4.122491E-3
3.000000E+4	1.589031E-1	3.933112E-3
3.100000E+4	1.737951E-1	3.814380E-3
3.200000E+4	2.051720E-1	4.152470E-3
3.300000E+4	2.448511E-1	4.452063E-3
3.400000E+4	3.007580E-1	4.250184E-3
3.500000E+4	3.680693E-1	4.317863E-3
3.600000E+4	4.460303E-1	4.236763E-3
3.700000E+4	5.344105E-1	4.155708E-3
3.800000E+4	6.333680E-1	4.355372E-3
3.900000E+4	7.380710E-1	4.343279E-3
4.000000E+4	8.542252E-1	4.268546E-3
4.100000E+4	9.719794E-1	3.902726E-3
4.200000E+4	1.096842E+0	3.835436E-3
4.300000E+4	1.225614E+0	4.206348E-3
4.400000E+4	1.353539E+0	3.971906E-3
4.500000E+4	1.484601E+0	4.091497E-3
4.600000E+4	1.613757E+0	4.467911E-3
4.700000E+4	1.736493E+0	4.293926E-3
4.800000E+4	1.859043E+0	4.250294E-3
4.900000E+4	1.972937E+0	4.070989E-3
5.000000E+4	2.079413E+0	4.352798E-3
5.100000E+4	2.181534E+0	4.376591E-3
5.200000E+4	2.270300E+0	3.939624E-3
5.300000E+4	2.348309E+0	4.211959E-3
5.400000E+4	2.419726E+0	4.175963E-3
5.500000E+4	2.478851E+0	4.025046E-3
5.600000E+4	2.527214E+0	4.298724E-3
5.700000E+4	2.564429E+0	4.035998E-3
5.800000E+4	2.590333E+0	4.276650E-3
5.900000E+4	2.598492E+0	3.940574E-3
6.000000E+4	2.596942E+0	4.025042E-3
6.100000E+4	2.578652E+0	4.084694E-3
6.200000E+4	2.550566E+0	4.154355E-3
6.300000E+4	2.510886E+0	4.354351E-3
6.400000E+4	2.460252E+0	4.339499E-3
6.500000E+4	2.396390E+0	3.946995E-3
6.600000E+4	2.321644E+0	4.126068E-3
6.700000E+4	2.239893E+0	4.209446E-3
6.800000E+4	2.145667E+0	4.254241E-3
6.900000E+4	2.046324E+0	4.037751E-3
7.000000E+4	1.935803E+0	4.521107E-3
