0.000000E+0	3.117308E+0	4.238813E-3
1.000000E+3	2.961318E+0	4.155194E-3
2.000000E+3	2.782107E+0	4.007617E-3
3.000000E+3	2.598138E+0	4.029273E-3
4.000000E+3	2.407985E+0	4.306270E-3
5.000000E+3	2.213975E+0	4.039180E-3
6.000000E+3	2.017710E+0	4.369895E-3
7.000000E+3	1.823047E+0	4.066091E-3
8.000000E+3	1.635661E+0	4.390973E-3
9.000000E+3	1.448100E+0	4.295104E-3
1.000000E+4	1.268107E+0	4.316367E-3
1.100000E+4	1.099858E+0	4.252302E-3
1.200000E+4	9.401364E-1	4.205738E-3
1.300000E+4	7.930764E-1	4.498037E-3
1.400000E+4	6.613062E-1	4.003264E-3
1.500000E+4	5.443780E-1	4.314023E-3
1.600000E+4	4.452074E-1	4.108776E-3
1.700000E+4	3.625890E-1	4.293275E-3
1.800000E+4	2.951420E-1	3.846285E-3
1.900000E+4	2.498399E-1	4.255267E-3
2.000000E+4	2.200242E-1	4.237495E-3
2.100000E+4	2.159634E-1	4.046020E-3
2.200000E+4	2.251059E-1	4.490455E-3
2.300000E+4	2.556619E-1	3.813322E-3
2.400000E+4	3.039112E-1	4.427659E-3
2.500000E+4	3.683488E-1	4.191534E-3
2.600000E+4	4.556184E-1	3.965597E-3
2.700000E+4	5.597279E-1	3.896391E-3
2.800000E+4	6.780522E-1	4.139272E-3
2.900000E+4	8.111349E-1	3.959685E-3
3.000000E+4	9.599030E-1	4.151280E-3
3.100000E+4	1.118246E+0	4.118386E-3
3.200000E+4	1.290432E+0	4.012578E-3
3.300000E+4	1.469768E+0	4.363749E-3
3.400000E+4	1.658008E+0	3.979767E-3
3.500000E+4	1.845882E+0	3.966705E-3
3.600000E+4	2.040862E+0	4.296283E-3
3.700000E+4	2.236392E+0	4.005426E-3
3.800000E+4	2.432783E+0	3.967296E-3
3.900000E+4	2.626045E+0	3.995291E-3
4.000000E+4	2.813538E+0	4.503336E-3
4.100000E+4	2.989650E+0	4.197450E-3
4.200000E+4	3.157311E+0	4.524937E-3
4.300000E+4	3.312020E+0	3.930099E-3
4.400000E+4	3.453911E+0	4.004966E-3
4.500000E+4	3.580189E+0	3.974108E-3
4.600000E+4	3.691852E+0	4.211130E-3
4.700000E+4	3.783651E+0	3.983790E-3
4.800000E+4	3.856596E+0	4.267021E-3
4.900000E+4	3.903470E+0	4.292650E-3
5.000000E+4	3.936915E+0	4.164866E-3
5.100000E+4	3.947190E+0	4.084054E-3
5.200000E+4	3.936019E+0	4.347019E-3
5.300000E+4	3.901711E+0	3.973480E-3
5.400000E+4	3.845075E+0	3.907482E-3
5.500000E+4	3.772361E+0	4.461685E-3
5.600000E+4	3.677997E+0	4.093846E-3
5.700000E+4	3.570343E+0	4.376629E-3
5.800000E+4	3.440347E+0	4.231947E-3
5.900000E+4	3.298494E+0	4.125385E-3
6.000000E+4	3.139312E+0	4.362285E-3
6.100000E+4	2.972760E+0	4.267706E-3
6.200000E+4	2.790617E+0	4.446254E-3
6.300000E+4	2.608430E+0	4.238665E-3
6.400000E+4	2.413155E+0	4.029191E-3
6.500000E+4	2.219389E+0	4.022539E-3
6.600000E+4	2.023221E+0	4.082438E-3
6.700000E+4	1.826520E+0	3.909806E-3
6.800000E+4	1.631388E+0	4.369677E-3
6.900000E+4	1.449315E+0	4.155265E-3
7.000000E+4	1.267351E+0	4.169706E-3
