0.000000E+0	-2.000000E+5	3.522127E+0	4.242575E-3
0.000000E+0	-1.900000E+5	3.525275E+0	5.408259E-3
0.000000E+0	-1.800000E+5	3.477742E+0	3.950451E-3
0.000000E+0	-1.700000E+5	3.479385E+0	5.408259E-3
0.000000E+0	-1.600000E+5	3.319748E+0	4.258850E-3
0.000000E+0	-1.500000E+5	3.324350E+0	4.539546E-3
0.000000E+0	-1.400000E+5	3.014522E+0	4.429207E-3
0.000000E+0	-1.300000E+5	3.026431E+0	5.938243E-3
0.000000E+0	-1.200000E+5	2.614229E+0	8.868302E-3
0.000000E+0	-1.100000E+5	2.598540E+0	3.605506E-3
0.000000E+0	-1.000000E+5	2.122466E+0	4.231956E-3
0.000000E+0	-9.000000E+4	2.118325E+0	4.391125E-3
0.000000E+0	-8.000000E+4	1.607888E+0	4.352539E-3
0.000000E+0	-7.000000E+4	1.602942E+0	4.427899E-3
0.000000E+0	-6.000000E+4	1.132280E+0	3.909670E-3
0.000000E+0	-5.000000E+4	1.129584E+0	4.030571E-3
0.000000E+0	-4.000000E+4	9.384624E-1	4.151154E-3
0.000000E+0	-3.000000E+4	9.379195E-1	4.229969E-3
0.000000E+0	-2.000000E+4	8.096565E-1	4.378593E-3
0.000000E+0	-1.000000E+4	8.207088E-1	5.784688E-3
0.000000E+0	0.000000E+0	8.720125E-1	4.238219E-3
0.000000E+0	1.000000E+4	8.645745E-1	5.549216E-3
0.000000E+0	2.000000E+4	8.622232E-1	4.274605E-3
0.000000E+0	3.000000E+4	8.576219E-1	4.616051E-3
0.000000E+0	4.000000E+4	9.837176E-1	4.362878E-3
0.000000E+0	5.000000E+4	9.796217E-1	3.605506E-3
0.000000E+0	6.000000E+4	9.895908E-1	3.947218E-3
0.000000E+0	7.000000E+4	9.877947E-1	3.958834E-3
0.000000E+0	8.000000E+4	9.752173E-1	4.684176E-3
0.000000E+0	9.000000E+4	9.567498E-1	1.086713E-2
0.000000E+0	1.000000E+5	9.268631E-1	1.400712E-2
0.000000E+0	1.100000E+5	9.490280E-1	3.605506E-3
0.000000E+0	1.200000E+5	8.679268E-1	6.514285E-3
0.000000E+0	1.300000E+5	8.725437E-1	3.605506E-3
0.000000E+0	1.400000E+5	1.109498E+0	4.241924E-3
0.000000E+0	1.500000E+5	1.127448E+0	8.750266E-3
0.000000E+0	1.600000E+5	1.806453E+0	4.162990E-3
0.000000E+0	1.700000E+5	1.813931E+0	4.917944E-3
0.000000E+0	1.800000E+5	3.276810E+0	4.391586E-3
0.000000E+0	1.900000E+5	3.279981E+0	4.030315E-3
0.000000E+0	2.000000E+5	5.705275E+0	4.084269E-3
