0.000000E+0	7.564273E-2	1.322446E-2
2.000000E+3	5.840470E-2	1.517581E-2
4.000000E+3	1.179794E-1	3.246369E-2
6.000000E+3	2.212694E-1	2.897420E-2
8.000000E+3	3.357690E-1	2.195942E-2
1.000000E+4	4.991538E-1	3.433207E-2
1.200000E+4	7.377686E-1	2.087956E-2
1.400000E+4	8.950984E-1	2.248930E-2
1.600000E+4	1.171275E+0	1.366527E-2
1.800000E+4	1.388082E+0	1.534462E-2
2.000000E+4	1.641528E+0	6.068002E-3
2.200000E+4	1.849671E+0	2.569280E-2
2.400000E+4	2.027976E+0	1.032035E-2
2.600000E+4	2.166371E+0	2.176078E-2
2.800000E+4	2.295102E+0	6.249398E-3
3.000000E+4	2.316690E+0	2.312619E-2
3.200000E+4	2.344962E+0	2.897764E-2
3.400000E+4	2.341892E+0	2.093816E-2
3.600000E+4	2.331205E+0	1.676999E-2
3.800000E+4	2.328259E+0	1.723574E-2
4.000000E+4	2.301417E+0	1.502824E-2
4.200000E+4	2.273073E+0	1.717541E-2
4.400000E+4	2.280047E+0	1.523852E-2
4.600000E+4	2.114191E+0	1.031870E-2
4.800000E+4	1.989031E+0	1.756742E-2
5.000000E+4	1.794683E+0	2.812333E-2
5.200000E+4	1.586388E+0	1.455913E-2
5.400000E+4	1.370294E+0	2.268404E-2
5.600000E+4	1.148270E+0	1.762356E-2
5.800000E+4	8.758345E-1	1.123406E-2
6.000000E+4	6.940588E-1	7.083453E-3
6.200000E+4	4.712549E-1	7.416383E-3
6.400000E+4	3.125723E-1	1.913787E-2
6.600000E+4	1.934480E-1	1.583090E-2
6.800000E+4	8.041536E-2	2.062264E-2
7.000000E+4	6.985491E-2	2.041783E-2
