-3.000000E+5	-3.000000E+5	2.239351E-1	2.418271E-2
-2.850000E+5	-3.000000E+5	2.401529E-1	1.742733E-2
-2.700000E+5	-3.000000E+5	2.652703E-1	2.774859E-2
-2.550000E+5	-3.000000E+5	2.813463E-1	1.959715E-2
-2.400000E+5	-3.000000E+5	2.953664E-1	1.978613E-2
-2.250000E+5	-3.000000E+5	2.906703E-1	7.625099E-3
-2.100000E+5	-3.000000E+5	3.134351E-1	1.107296E-2
-1.950000E+5	-3.000000E+5	3.448793E-1	1.548476E-2
-1.800000E+5	-3.000000E+5	3.500629E-1	1.221749E-2
-1.650000E+5	-3.000000E+5	3.578408E-1	7.940464E-3
-1.500000E+5	-3.000000E+5	3.791586E-1	2.213633E-2
-1.350000E+5	-3.000000E+5	3.928605E-1	1.936729E-2
-1.200000E+5	-3.000000E+5	4.090170E-1	2.670990E-2
-1.050000E+5	-3.000000E+5	3.962910E-1	7.864215E-3
-9.000000E+4	-3.000000E+5	4.154845E-1	2.690667E-2
-7.500000E+4	-3.000000E+5	4.140946E-1	1.763646E-2
-6.000000E+4	-3.000000E+5	4.219469E-1	2.503252E-2
-4.500000E+4	-3.000000E+5	4.091282E-1	1.838160E-2
-3.000000E+4	-3.000000E+5	4.072293E-1	9.191641E-3
-1.500000E+4	-3.000000E+5	3.900520E-1	7.213220E-3
0.000000E+0	-3.000000E+5	3.909188E-1	5.726136E-3
1.500000E+4	-3.000000E+5	3.786599E-1	9.091761E-3
3.000000E+4	-3.000000E+5	3.765530E-1	1.605802E-2
4.500000E+4	-3.000000E+5	3.499701E-1	4.518057E-3
6.000000E+4	-3.000000E+5	3.650079E-1	2.923332E-2
7.500000E+4	-3.000000E+5	3.370432E-1	1.548658E-2
9.000000E+4	-3.000000E+5	3.284882E-1	2.397549E-2
1.050000E+5	-3.000000E+5	2.946811E-1	5.561929E-3
1.200000E+5	-3.000000E+5	2.847687E-1	1.442864E-2
1.350000E+5	-3.000000E+5	2.729126E-1	1.503035E-2
1.500000E+5	-3.000000E+5	2.690446E-1	2.625985E-2
1.650000E+5	-3.000000E+5	2.324667E-1	3.998651E-3
1.800000E+5	-3.000000E+5	2.554181E-1	2.129532E-2
1.950000E+5	-3.000000E+5	2.379848E-1	6.999758E-3
2.100000E+5	-3.000000E+5	2.333682E-1	1.758186E-2
2.250000E+5	-3.000000E+5	2.160277E-1	1.172182E-2
2.400000E+5	-3.000000E+5	2.168547E-1	1.387867E-2
2.550000E+5	-3.000000E+5	1.828875E-1	8.651459E-3
2.700000E+5	-3.000000E+5	1.726784E-1	3.900919E-3
2.850000E+5	-3.000000E+5	2.001618E-1	1.880688E-2
3.000000E+5	-3.000000E+5	1.923216E-1	2.293567E-2
