-1.000000E+5	-1.000000E+5	1.581405E+0	3.928566E-3
-7.500000E+4	-1.000000E+5	1.566551E+0	6.794212E-3
-5.000000E+4	-1.000000E+5	1.904910E+0	4.103242E-3
-2.500000E+4	-1.000000E+5	1.916566E+0	6.052269E-3
0.000000E+0	-1.000000E+5	2.444844E+0	6.655784E-3
2.500000E+4	-1.000000E+5	2.489198E+0	1.842021E-2
5.000000E+4	-1.000000E+5	3.293258E+0	4.730935E-3
7.500000E+4	-1.000000E+5	3.288174E+0	1.802753E-3
1.000000E+5	-1.000000E+5	3.595092E+0	4.940419E-3
-1.000000E+5	-7.500000E+4	3.604583E+0	6.898133E-3
-7.500000E+4	-7.500000E+4	1.825100E+0	4.096322E-3
-5.000000E+4	-7.500000E+4	1.823447E+0	5.556373E-3
-2.500000E+4	-7.500000E+4	2.456309E+0	4.094196E-3
0.000000E+0	-7.500000E+4	2.461656E+0	4.714664E-3
2.500000E+4	-7.500000E+4	3.382047E+0	7.760937E-3
5.000000E+4	-7.500000E+4	3.365400E+0	2.697356E-2
7.500000E+4	-7.500000E+4	3.813987E+0	4.287319E-3
1.000000E+5	-7.500000E+4	3.826410E+0	6.238158E-3
-1.000000E+5	-5.000000E+4	1.725524E+0	5.870535E-3
-7.500000E+4	-5.000000E+4	1.718970E+0	3.605506E-3
-5.000000E+4	-5.000000E+4	2.256294E+0	4.343150E-3
-2.500000E+4	-5.000000E+4	2.255302E+0	4.144482E-3
0.000000E+0	-5.000000E+4	3.065005E+0	4.391174E-3
2.500000E+4	-5.000000E+4	3.070009E+0	4.138549E-3
5.000000E+4	-5.000000E+4	3.824155E+0	5.476082E-3
7.500000E+4	-5.000000E+4	3.807967E+0	5.480046E-3
1.000000E+5	-5.000000E+4	4.024090E+0	4.176516E-3
-1.000000E+5	-2.500000E+4	4.019909E+0	4.482339E-3
-7.500000E+4	-2.500000E+4	2.020983E+0	6.705399E-3
-5.000000E+4	-2.500000E+4	2.022358E+0	3.605506E-3
-2.500000E+4	-2.500000E+4	2.748312E+0	7.651662E-3
0.000000E+0	-2.500000E+4	2.750234E+0	5.408259E-3
2.500000E+4	-2.500000E+4	3.596252E+0	4.124581E-3
5.000000E+4	-2.500000E+4	3.589028E+0	5.820895E-3
7.500000E+4	-2.500000E+4	4.050925E+0	4.889611E-3
1.000000E+5	-2.500000E+4	4.063084E+0	4.916128E-3
-1.000000E+5	0.000000E+0	1.797432E+0	6.095899E-3
-7.500000E+4	0.000000E+0	1.789081E+0	5.408259E-3
-5.000000E+4	0.000000E+0	2.405652E+0	4.536869E-3
-2.500000E+4	0.000000E+0	2.406054E+0	1.802753E-3
0.000000E+0	0.000000E+0	3.274184E+0	3.862820E-3
2.500000E+4	0.000000E+0	3.253378E+0	1.219147E-2
5.000000E+4	0.000000E+0	3.848152E+0	4.419396E-3
7.500000E+4	0.000000E+0	3.842805E+0	4.807616E-3
1.000000E+5	0.000000E+0	3.880641E+0	4.187657E-3
-1.000000E+5	2.500000E+4	3.877967E+0	4.420293E-3
-7.500000E+4	2.500000E+4	2.054741E+0	4.056349E-3
-5.000000E+4	2.500000E+4	2.048997E+0	4.332602E-3
-2.500000E+4	2.500000E+4	2.784848E+0	8.239492E-3
0.000000E+0	2.500000E+4	2.766806E+0	3.605506E-3
2.500000E+4	2.500000E+4	3.457068E+0	3.887221E-3
5.000000E+4	2.500000E+4	3.461481E+0	4.087072E-3
7.500000E+4	2.500000E+4	3.765596E+0	4.800099E-3
1.000000E+5	2.500000E+4	3.754157E+0	6.835430E-3
-1.000000E+5	5.000000E+4	1.717442E+0	4.401413E-3
-7.500000E+4	5.000000E+4	1.724567E+0	4.307918E-3
-5.000000E+4	5.000000E+4	2.257270E+0	4.502430E-3
-2.500000E+4	5.000000E+4	2.251811E+0	3.605506E-3
0.000000E+0	5.000000E+4	2.930242E+0	4.487444E-3
2.500000E+4	5.000000E+4	2.947256E+0	7.644949E-3
5.000000E+4	5.000000E+4	3.379032E+0	4.081504E-3
7.500000E+4	5.000000E+4	3.377036E+0	4.245866E-3
1.000000E+5	5.000000E+4	3.282642E+0	5.297958E-3
-1.000000E+5	7.500000E+4	3.295708E+0	4.669037E-3
-7.500000E+4	7.500000E+4	1.844695E+0	4.217853E-3
-5.000000E+4	7.500000E+4	1.847200E+0	6.242479E-3
-2.500000E+4	7.500000E+4	2.396232E+0	7.359071E-3
0.000000E+0	7.500000E+4	2.384204E+0	4.327245E-3
2.500000E+4	7.500000E+4	2.877185E+0	4.266268E-3
5.000000E+4	7.500000E+4	2.879610E+0	4.323040E-3
7.500000E+4	7.500000E+4	3.013181E+0	5.673379E-3
1.000000E+5	7.500000E+4	3.006742E+0	5.288117E-3
-1.000000E+5	1.000000E+5	1.571746E+0	4.358652E-3
-7.500000E+4	1.000000E+5	1.554523E+0	9.548174E-3
-5.000000E+4	1.000000E+5	1.919878E+0	6.323263E-3
-2.500000E+4	1.000000E+5	1.917829E+0	3.605506E-3
0.000000E+0	1.000000E+5	2.336843E+0	4.111716E-3
2.500000E+4	1.000000E+5	2.343523E+0	5.625087E-3
5.000000E+4	1.000000E+5	2.570218E+0	4.165692E-3
7.500000E+4	1.000000E+5	2.578525E+0	5.524126E-3
1.000000E+5	1.000000E+5	2.483362E+0	5.391059E-3
