-1.400000E+5	-1.400000E+5	8.945412E-1	8.524358E-3
-1.200000E+5	-1.400000E+5	1.014098E+0	1.791879E-2
-1.000000E+5	-1.400000E+5	1.141269E+0	1.275148E-2
-8.000000E+4	-1.400000E+5	1.309354E+0	1.686334E-2
-6.000000E+4	-1.400000E+5	1.437579E+0	1.698346E-2
-4.000000E+4	-1.400000E+5	1.610299E+0	9.624583E-3
-2.000000E+4	-1.400000E+5	1.618034E+0	3.979143E-3
0.000000E+0	-1.400000E+5	1.778560E+0	7.581231E-3
2.000000E+4	-1.400000E+5	1.789020E+0	3.798500E-3
4.000000E+4	-1.400000E+5	1.688676E+0	1.808366E-2
6.000000E+4	-1.400000E+5	1.587666E+0	1.516376E-2
8.000000E+4	-1.400000E+5	1.444312E+0	1.557608E-2
1.000000E+5	-1.400000E+5	1.443529E+0	7.763811E-3
1.200000E+5	-1.400000E+5	1.190130E+0	5.750537E-3
1.400000E+5	-1.400000E+5	1.071232E+0	1.381961E-2
-1.400000E+5	-1.200000E+5	9.787664E-1	1.239453E-2
-1.200000E+5	-1.200000E+5	1.000952E+0	5.658088E-3
-1.000000E+5	-1.200000E+5	1.322521E+0	9.422252E-3
-8.000000E+4	-1.200000E+5	1.312987E+0	9.303217E-3
-6.000000E+4	-1.200000E+5	1.774117E+0	1.462483E-2
-4.000000E+4	-1.200000E+5	1.749067E+0	5.351803E-3
-2.000000E+4	-1.200000E+5	2.131409E+0	1.137237E-2
0.000000E+0	-1.200000E+5	2.121470E+0	8.413112E-3
2.000000E+4	-1.200000E+5	2.213021E+0	5.237745E-3
4.000000E+4	-1.200000E+5	2.215114E+0	3.966272E-3
6.000000E+4	-1.200000E+5	1.974508E+0	1.677907E-2
8.000000E+4	-1.200000E+5	1.988183E+0	1.611662E-2
1.000000E+5	-1.200000E+5	1.570570E+0	5.850837E-3
1.200000E+5	-1.200000E+5	1.556284E+0	5.763447E-3
1.400000E+5	-1.200000E+5	1.174046E+0	1.422447E-2
-1.400000E+5	-1.000000E+5	1.193210E+0	3.791443E-3
-1.200000E+5	-1.000000E+5	1.319957E+0	1.170835E-2
-1.000000E+5	-1.000000E+5	1.325314E+0	9.623382E-3
-8.000000E+4	-1.000000E+5	1.873885E+0	5.694245E-3
