-1.000000E+5	-1.000000E+5	1.600158E+0	8.102509E-3
-7.500000E+4	-1.000000E+5	1.987692E+0	1.176198E-2
-5.000000E+4	-1.000000E+5	2.380292E+0	5.420759E-3
-2.500000E+4	-1.000000E+5	2.660503E+0	1.871496E-2
0.000000E+0	-1.000000E+5	2.827107E+0	8.924947E-3
2.500000E+4	-1.000000E+5	2.789694E+0	1.209767E-2
5.000000E+4	-1.000000E+5	2.606573E+0	1.302643E-2
7.500000E+4	-1.000000E+5	2.255333E+0	9.655797E-3
1.000000E+5	-1.000000E+5	1.897210E+0	7.801765E-3
-1.000000E+5	-7.500000E+4	1.934067E+0	7.327649E-3
-7.500000E+4	-7.500000E+4	2.427644E+0	5.482534E-3
-5.000000E+4	-7.500000E+4	2.940855E+0	5.865940E-3
-2.500000E+4	-7.500000E+4	3.332026E+0	7.507642E-3
0.000000E+0	-7.500000E+4	3.542782E+0	4.068695E-3
2.500000E+4	-7.500000E+4	3.500079E+0	4.845422E-3
5.000000E+4	-7.500000E+4	3.220988E+0	5.074880E-3
7.500000E+4	-7.500000E+4	2.780893E+0	9.548178E-3
1.000000E+5	-7.500000E+4	2.283763E+0	4.995975E-3
-1.000000E+5	-5.000000E+4	2.265959E+0	8.401340E-3
-7.500000E+4	-5.000000E+4	2.899057E+0	5.289564E-3
-5.000000E+4	-5.000000E+4	3.509902E+0	1.267144E-2
-2.500000E+4	-5.000000E+4	4.008173E+0	5.436662E-3
0.000000E+0	-5.000000E+4	4.238100E+0	9.266498E-3
2.500000E+4	-5.000000E+4	4.182665E+0	4.299987E-3
5.000000E+4	-5.000000E+4	3.849451E+0	8.542985E-3
7.500000E+4	-5.000000E+4	3.307301E+0	1.538858E-2
1.000000E+5	-5.000000E+4	2.702341E+0	7.552038E-3
-1.000000E+5	-2.500000E+4	2.494866E+0	5.388409E-3
-7.500000E+4	-2.500000E+4	3.243120E+0	4.381049E-3
-5.000000E+4	-2.500000E+4	3.931341E+0	8.212593E-3
-2.500000E+4	-2.500000E+4	4.484052E+0	4.268603E-3
0.000000E+0	-2.500000E+4	4.746845E+0	1.054429E-2
2.500000E+4	-2.500000E+4	4.696109E+0	6.086128E-3
5.000000E+4	-2.500000E+4	4.326740E+0	9.444602E-3
7.500000E+4	-2.500000E+4	3.730174E+0	1.222176E-2
1.000000E+5	-2.500000E+4	3.063469E+0	8.137244E-3
-1.000000E+5	0.000000E+0	2.614651E+0	8.662647E-3
-7.500000E+4	0.000000E+0	3.355247E+0	4.715370E-3
-5.000000E+4	0.000000E+0	4.107431E+0	8.664336E-3
-2.500000E+4	0.000000E+0	4.691365E+0	5.410870E-3
0.000000E+0	0.000000E+0	4.998614E+0	5.739499E-3
2.500000E+4	0.000000E+0	4.954080E+0	4.344835E-3
5.000000E+4	0.000000E+0	4.573987E+0	7.753834E-3
7.500000E+4	0.000000E+0	4.002114E+0	5.846118E-3
1.000000E+5	0.000000E+0	3.290370E+0	1.097753E-2
-1.000000E+5	2.500000E+4	2.547471E+0	6.203039E-3
-7.500000E+4	2.500000E+4	3.297230E+0	1.161610E-2
-5.000000E+4	2.500000E+4	4.011521E+0	4.257184E-3
-2.500000E+4	2.500000E+4	4.613394E+0	7.545516E-3
0.000000E+0	2.500000E+4	4.917314E+0	1.085166E-2
2.500000E+4	2.500000E+4	4.900083E+0	7.324770E-3
5.000000E+4	2.500000E+4	4.590572E+0	5.340175E-3
7.500000E+4	2.500000E+4	4.039069E+0	6.504592E-3
1.000000E+5	2.500000E+4	3.355457E+0	1.015374E-2
-1.000000E+5	5.000000E+4	2.355947E+0	8.257191E-3
-7.500000E+4	5.000000E+4	3.030664E+0	5.747141E-3
-5.000000E+4	5.000000E+4	3.690208E+0	9.649481E-3
-2.500000E+4	5.000000E+4	4.257211E+0	5.103456E-3
0.000000E+0	5.000000E+4	4.556434E+0	4.812052E-3
2.500000E+4	5.000000E+4	4.599068E+0	5.060181E-3
5.000000E+4	5.000000E+4	4.335988E+0	5.083840E-3
7.500000E+4	5.000000E+4	3.862422E+0	7.829263E-3
1.000000E+5	5.000000E+4	3.242445E+0	8.537987E-3
-1.000000E+5	7.500000E+4	2.042733E+0	8.655823E-3
-7.500000E+4	7.500000E+4	2.614764E+0	1.119401E-2
-5.000000E+4	7.500000E+4	3.190383E+0	9.195528E-3
-2.500000E+4	7.500000E+4	3.703180E+0	4.247051E-3
0.000000E+0	7.500000E+4	4.002883E+0	5.987082E-3
2.500000E+4	7.500000E+4	4.064196E+0	1.038529E-2
5.000000E+4	7.500000E+4	3.869542E+0	6.873443E-3
7.500000E+4	7.500000E+4	3.464489E+0	9.966623E-3
1.000000E+5	7.500000E+4	2.952396E+0	1.083748E-2
-1.000000E+5	1.000000E+5	1.691628E+0	6.177639E-3
-7.500000E+4	1.000000E+5	2.151420E+0	9.296977E-3
-5.000000E+4	1.000000E+5	2.611633E+0	9.558479E-3
-2.500000E+4	1.000000E+5	3.044909E+0	1.020416E-2
0.000000E+0	1.000000E+5	3.288384E+0	6.842340E-3
2.500000E+4	1.000000E+5	3.369243E+0	4.833258E-3
5.000000E+4	1.000000E+5	3.259882E+0	1.077693E-2
7.500000E+4	1.000000E+5	2.963546E+0	6.107796E-3
1.000000E+5	1.000000E+5	2.583462E+0	5.263735E-3
