0.000000E+0	-2.000000E+5	1.831708E+0	8.642164E-3
0.000000E+0	-1.875000E+5	1.880895E+0	2.414248E-2
0.000000E+0	-1.750000E+5	1.486628E+0	6.409248E-1
0.000000E+0	-1.625000E+5	2.314348E+0	1.961077E-2
0.000000E+0	-1.500000E+5	2.640609E+0	4.531479E-2
0.000000E+0	-1.375000E+5	3.025536E+0	3.784348E-2
0.000000E+0	-1.250000E+5	4.213312E+0	4.009105E-1
0.000000E+0	-1.125000E+5	4.218387E+0	1.266962E-2
0.000000E+0	-1.000000E+5	4.981781E+0	4.219101E-2
0.000000E+0	-8.750000E+4	5.540945E+0	9.551196E-3
0.000000E+0	-7.500000E+4	6.371124E+0	8.695201E-2
0.000000E+0	-6.250000E+4	6.908527E+0	1.495463E-2
0.000000E+0	-5.000000E+4	7.482918E+0	3.437068E-2
0.000000E+0	-3.750000E+4	7.480553E+0	3.282363E-1
0.000000E+0	-2.500000E+4	9.961462E+0	6.771029E-1
0.000000E+0	-1.250000E+4	8.355336E+0	6.550830E-2
0.000000E+0	0.000000E+0	8.285409E+0	1.702225E-2
0.000000E+0	1.250000E+4	7.974384E+0	3.436342E-2
0.000000E+0	2.500000E+4	6.870301E+0	5.077735E-1
0.000000E+0	3.750000E+4	7.552600E+0	7.470615E-1
0.000000E+0	5.000000E+4	6.163641E+0	2.773306E-2
0.000000E+0	6.250000E+4	5.337577E+0	5.241094E-2
0.000000E+0	7.500000E+4	4.411285E+0	1.270122E-1
0.000000E+0	8.750000E+4	5.422116E+0	7.315529E-1
0.000000E+0	1.000000E+5	3.208630E+0	1.847325E-2
0.000000E+0	1.125000E+5	2.726959E+0	3.155584E-2
0.000000E+0	1.250000E+5	2.402477E+0	4.068216E-2
0.000000E+0	1.375000E+5	1.998646E+0	3.837789E-1
0.000000E+0	1.500000E+5	1.977994E+0	1.201589E-2
0.000000E+0	1.625000E+5	1.238010E+0	5.001764E-1
0.000000E+0	1.750000E+5	2.019986E+0	1.791144E-2
0.000000E+0	1.875000E+5	2.355352E+0	2.970162E-1
0.000000E+0	2.000000E+5	1.942576E+0	2.025881E-2
