0.000000E+0	2.781422E+0	4.329765E-2
3.500000E+3	1.900148E+0	5.607041E-2
7.000000E+3	1.201382E+0	3.323370E-2
1.050000E+4	5.961619E-1	3.915245E-2
1.400000E+4	1.915544E+0	9.931827E-1
1.750000E+4	6.038715E-1	7.103024E-2
2.100000E+4	1.043409E+0	3.417235E-2
2.450000E+4	1.871601E+0	1.266142E-2
2.800000E+4	2.747510E+0	4.179570E-2
3.150000E+4	5.309464E+0	8.291415E-1
3.500000E+4	4.506248E+0	5.474018E-2
3.850000E+4	5.232017E+0	1.762218E-2
4.200000E+4	5.940304E+0	1.052549E-1
4.550000E+4	5.555669E+0	7.198461E-2
4.900000E+4	5.911988E+0	1.037999E+0
5.250000E+4	4.592775E+0	4.589018E-2
5.600000E+4	3.896997E+0	3.859210E-2
5.950000E+4	2.860794E+0	3.681917E-2
6.300000E+4	1.978514E+0	2.650878E-2
6.650000E+4	1.193360E+0	4.848225E-2
7.000000E+4	5.761220E-1	5.623166E-2
