-2.000000E+5	-2.000000E+5	6.514827E-1	4.489653E-3
-1.900000E+5	-2.000000E+5	6.525928E-1	4.323056E-3
-1.800000E+5	-2.000000E+5	6.650636E-1	4.403056E-3
-1.700000E+5	-2.000000E+5	6.564578E-1	4.701580E-3
-1.600000E+5	-2.000000E+5	7.137438E-1	4.937119E-3
-1.500000E+5	-2.000000E+5	7.312805E-1	6.833032E-3
-1.400000E+5	-2.000000E+5	7.195750E-1	7.211012E-3
-1.300000E+5	-2.000000E+5	7.610857E-1	5.084958E-3
-1.200000E+5	-2.000000E+5	7.490815E-1	4.738940E-3
-1.100000E+5	-2.000000E+5	8.213008E-1	4.365654E-3
-1.000000E+5	-2.000000E+5	8.186703E-1	5.516439E-3
-9.000000E+4	-2.000000E+5	8.612120E-1	1.867068E-2
-8.000000E+4	-2.000000E+5	9.056869E-1	3.605506E-3
-7.000000E+4	-2.000000E+5	8.572509E-1	8.828697E-3
-6.000000E+4	-2.000000E+5	8.508731E-1	5.408259E-3
-5.000000E+4	-2.000000E+5	8.783535E-1	4.181830E-3
-4.000000E+4	-2.000000E+5	8.278028E-1	6.749305E-2
-3.000000E+4	-2.000000E+5	8.789010E-1	3.948541E-3
-2.000000E+4	-2.000000E+5	8.800616E-1	3.997419E-3
-1.000000E+4	-2.000000E+5	9.039709E-1	4.181614E-3
0.000000E+0	-2.000000E+5	9.024470E-1	5.269703E-3
1.000000E+4	-2.000000E+5	8.641936E-1	7.896939E-3
2.000000E+4	-2.000000E+5	8.629804E-1	5.851247E-3
3.000000E+4	-2.000000E+5	8.744598E-1	4.424338E-3
4.000000E+4	-2.000000E+5	8.440581E-1	5.025994E-3
5.000000E+4	-2.000000E+5	8.321543E-1	5.048813E-3
6.000000E+4	-2.000000E+5	8.788275E-1	4.057207E-3
7.000000E+4	-2.000000E+5	8.804041E-1	4.071329E-3
8.000000E+4	-2.000000E+5	9.411017E-1	5.343714E-3
9.000000E+4	-2.000000E+5	9.218671E-1	7.594456E-3
1.000000E+5	-2.000000E+5	9.464295E-1	4.249119E-3
1.100000E+5	-2.000000E+5	9.458996E-1	8.935750E-3
1.200000E+5	-2.000000E+5	9.876685E-1	5.752473E-3
1.300000E+5	-2.000000E+5	9.783470E-1	1.802753E-3
1.400000E+5	-2.000000E+5	1.046543E+0	5.415001E-3
1.500000E+5	-2.000000E+5	1.047183E+0	5.408259E-3
1.600000E+5	-2.000000E+5	1.101972E+0	5.198349E-3
1.700000E+5	-2.000000E+5	1.089945E+0	5.128887E-3
1.800000E+5	-2.000000E+5	1.193134E+0	1.647820E-2
1.900000E+5	-2.000000E+5	1.211624E+0	3.605506E-3
2.000000E+5	-2.000000E+5	1.265253E+0	4.540924E-3
-2.000000E+5	-1.900000E+5	1.267229E+0	4.391583E-3
-1.900000E+5	-1.900000E+5	5.051411E-1	8.345315E-3
-1.800000E+5	-1.900000E+5	5.634834E-1	2.681163E-2
-1.700000E+5	-1.900000E+5	7.128826E-1	4.456654E-3
-1.600000E+5	-1.900000E+5	7.119266E-1	3.605506E-3
-1.500000E+5	-1.900000E+5	7.598314E-1	4.334813E-3
-1.400000E+5	-1.900000E+5	7.590919E-1	5.408259E-3
-1.300000E+5	-1.900000E+5	8.003983E-1	4.227902E-3
-1.200000E+5	-1.900000E+5	8.083093E-1	7.296742E-3
-1.100000E+5	-1.900000E+5	8.289492E-1	4.189768E-3
-1.000000E+5	-1.900000E+5	8.471984E-1	1.444168E-2
-9.000000E+4	-1.900000E+5	8.458068E-1	4.139657E-3
-8.000000E+4	-1.900000E+5	8.674121E-1	3.685594E-2
-7.000000E+4	-1.900000E+5	8.631833E-1	7.890059E-3
-6.000000E+4	-1.900000E+5	8.521478E-1	3.605506E-3
-5.000000E+4	-1.900000E+5	1.047862E+0	1.457433E-1
-4.000000E+4	-1.900000E+5	9.351448E-1	6.489578E-3
-3.000000E+4	-1.900000E+5	9.421080E-1	6.538718E-3
-2.000000E+4	-1.900000E+5	9.271736E-1	6.944983E-3
-1.000000E+4	-1.900000E+5	9.324564E-1	5.408259E-3
0.000000E+0	-1.900000E+5	8.914850E-1	4.074778E-3
1.000000E+4	-1.900000E+5	8.865332E-1	4.104278E-3
2.000000E+4	-1.900000E+5	9.038646E-1	6.872076E-3
3.000000E+4	-1.900000E+5	9.072443E-1	7.851601E-3
4.000000E+4	-1.900000E+5	8.654591E-1	3.878457E-3
5.000000E+4	-1.900000E+5	8.701274E-1	5.139904E-3
6.000000E+4	-1.900000E+5	9.044775E-1	1.256954E-2
7.000000E+4	-1.900000E+5	9.209837E-1	3.605506E-3
