2.037500E+4	2.595320E-1	1.279443E-1
6.517000E+3	1.895180E+0	2.972551E-1
1.736000E+4	9.934124E-1	2.743267E-2
1.657200E+4	2.300604E+0	1.371923E-2
2.007200E+4	2.443442E+0	1.750690E-1
2.357200E+4	2.538836E+0	7.240922E-3
2.707200E+4	2.693148E+0	6.789752E-3
3.057200E+4	2.677901E+0	4.039549E-3
3.407200E+4	2.658130E+0	9.468718E-2
3.757200E+4	2.168527E+0	6.999261E-3
4.107200E+4	1.748112E+0	8.835903E-3
4.457200E+4	1.273637E+0	7.974119E-3
4.807200E+4	8.101477E-1	5.385079E-3
5.157200E+4	6.436495E-1	9.571149E-2
5.507200E+4	1.830996E-1	5.371986E-3
5.857200E+4	9.163357E-2	6.597521E-3
6.207200E+4	1.803319E-1	4.314436E-3
6.557200E+4	4.294557E-1	7.824524E-3
6.907200E+4	8.158219E-1	6.209153E-3
7.257200E+4	1.272769E+0	5.141952E-3
7.607200E+4	1.740246E+0	7.632108E-3
