-1.500000E+5	-1.500000E+5	1.195789E-1	8.680997E-3
-1.400000E+5	-1.500000E+5	-4.860300E-2	1.626152E-1
-1.300000E+5	-1.500000E+5	1.084122E-1	4.594259E-3
-1.200000E+5	-1.500000E+5	1.125117E-1	6.880279E-3
-1.100000E+5	-1.500000E+5	9.932483E-2	4.836555E-3
-1.000000E+5	-1.500000E+5	1.145289E-1	6.743439E-3
-9.000000E+4	-1.500000E+5	1.216542E-1	5.006608E-3
-8.000000E+4	-1.500000E+5	1.279544E-1	5.932057E-3
-7.000000E+4	-1.500000E+5	2.923131E-1	6.918649E-2
-6.000000E+4	-1.500000E+5	1.483217E-1	4.427837E-3
-5.000000E+4	-1.500000E+5	1.591631E-1	7.482879E-3
-4.000000E+4	-1.500000E+5	1.510303E-1	5.711734E-3
-3.000000E+4	-1.500000E+5	1.701993E-1	6.649469E-2
-2.000000E+4	-1.500000E+5	1.627834E-1	6.194134E-3
-1.000000E+4	-1.500000E+5	1.533789E-1	3.997123E-3
0.000000E+0	-1.500000E+5	1.571439E-1	9.309473E-3
1.000000E+4	-1.500000E+5	1.627518E-1	1.008755E-2
2.000000E+4	-1.500000E+5	1.507967E-1	7.724562E-3
3.000000E+4	-1.500000E+5	1.486786E-1	7.862502E-3
4.000000E+4	-1.500000E+5	1.466268E-1	5.153980E-3
5.000000E+4	-1.500000E+5	1.115786E-1	2.491941E-2
6.000000E+4	-1.500000E+5	-1.439347E+0	6.251612E-1
7.000000E+4	-1.500000E+5	7.031687E-2	2.868274E-2
8.000000E+4	-1.500000E+5	1.475008E-1	4.925659E-3
9.000000E+4	-1.500000E+5	1.652084E-1	1.970195E-2
1.000000E+5	-1.500000E+5	1.115593E-1	5.658979E-2
1.100000E+5	-1.500000E+5	1.449024E-1	1.346624E-2
1.200000E+5	-1.500000E+5	1.211657E-1	7.392634E-3
1.300000E+5	-1.500000E+5	1.428934E-1	1.752255E-2
1.400000E+5	-1.500000E+5	1.095105E-1	4.596985E-3
1.500000E+5	-1.500000E+5	1.149072E-1	6.257403E-3
-1.500000E+5	-1.400000E+5	1.341466E-1	1.386995E-2
-1.400000E+5	-1.400000E+5	1.167673E-1	5.025753E-3
-1.300000E+5	-1.400000E+5	1.471765E-1	1.935441E-2
-1.200000E+5	-1.400000E+5	1.241547E-1	7.098262E-3
-1.100000E+5	-1.400000E+5	1.677232E-1	1.887889E-2
-1.000000E+5	-1.400000E+5	1.180716E-1	3.880677E-2
-9.000000E+4	-1.400000E+5	1.825571E-1	2.188782E-2
-8.000000E+4	-1.400000E+5	1.678782E-1	5.948845E-3
-7.000000E+4	-1.400000E+5	1.881374E-1	1.405639E-2
-6.000000E+4	-1.400000E+5	1.836167E-1	5.009126E-3
-5.000000E+4	-1.400000E+5	1.932425E-1	1.579659E-2
-4.000000E+4	-1.400000E+5	1.853870E-1	5.287025E-3
-3.000000E+4	-1.400000E+5	2.233008E-1	4.550868E-2
-2.000000E+4	-1.400000E+5	1.802493E-1	6.404937E-3
-1.000000E+4	-1.400000E+5	1.767321E-1	4.378041E-3
0.000000E+0	-1.400000E+5	1.701299E-1	4.310789E-3
1.000000E+4	-1.400000E+5	1.603665E-1	4.870651E-3
2.000000E+4	-1.400000E+5	1.691489E-1	7.515119E-3
3.000000E+4	-1.400000E+5	1.590795E-1	5.929943E-3
4.000000E+4	-1.400000E+5	1.559243E-1	3.954380E-3
5.000000E+4	-1.400000E+5	1.468685E-1	5.157841E-3
6.000000E+4	-1.400000E+5	1.450390E-1	9.069644E-3
7.000000E+4	-1.400000E+5	1.437408E-1	5.304094E-3
8.000000E+4	-1.400000E+5	1.439172E-1	5.231471E-3
9.000000E+4	-1.400000E+5	3.867998E-1	2.798447E-1
