-2.000000E+4	-2.000000E+4	2.805661E+0	4.777124E-2
-1.600000E+4	-2.000000E+4	2.665575E+0	5.543578E-2
-1.200000E+4	-2.000000E+4	2.675022E+0	1.121215E-1
-8.000000E+3	-2.000000E+4	2.395912E+0	4.314663E-2
-4.000000E+3	-2.000000E+4	2.858324E+0	5.078191E-2
0.000000E+0	-2.000000E+4	2.687900E+0	4.251494E-2
4.000000E+3	-2.000000E+4	2.708477E+0	1.034393E-1
8.000000E+3	-2.000000E+4	2.460733E+0	1.612544E-1
1.200000E+4	-2.000000E+4	2.226874E+0	9.540217E-2
1.600000E+4	-2.000000E+4	2.642036E+0	1.623601E-1
2.000000E+4	-2.000000E+4	2.191046E+0	2.804170E-1
-2.000000E+4	-1.600000E+4	2.830827E+0	3.326646E-2
-1.600000E+4	-1.600000E+4	2.773771E+0	9.004824E-2
-1.200000E+4	-1.600000E+4	3.040432E+0	5.368976E-1
-8.000000E+3	-1.600000E+4	2.637261E+0	9.219158E-2
-4.000000E+3	-1.600000E+4	2.828164E+0	1.198090E-1
0.000000E+0	-1.600000E+4	2.490386E+0	3.340868E-2
4.000000E+3	-1.600000E+4	2.643182E+0	1.209590E-1
8.000000E+3	-1.600000E+4	2.936172E+0	3.707887E-2
1.200000E+4	-1.600000E+4	2.553554E+0	6.145680E-2
1.600000E+4	-1.600000E+4	2.590743E+0	9.506405E-2
2.000000E+4	-1.600000E+4	2.269643E+0	2.326047E-1
-2.000000E+4	-1.200000E+4	2.801406E+0	7.172549E-2
-1.600000E+4	-1.200000E+4	2.726247E+0	3.566943E-2
-1.200000E+4	-1.200000E+4	2.879553E+0	1.160973E-1
-8.000000E+3	-1.200000E+4	3.013529E+0	1.239391E-1
-4.000000E+3	-1.200000E+4	2.774081E+0	4.265569E-2
0.000000E+0	-1.200000E+4	2.581248E+0	3.755846E-2
4.000000E+3	-1.200000E+4	2.405410E+0	1.007331E-1
8.000000E+3	-1.200000E+4	2.690930E+0	2.763706E-1
1.200000E+4	-1.200000E+4	2.440701E+0	8.024788E-2
1.600000E+4	-1.200000E+4	2.731651E+0	5.825307E-2
2.000000E+4	-1.200000E+4	2.420622E+0	8.648994E-2
-2.000000E+4	-8.000000E+3	2.553009E+0	6.004868E-2
-1.600000E+4	-8.000000E+3	2.517335E+0	9.447117E-2
-1.200000E+4	-8.000000E+3	2.835499E+0	1.150307E-1
-8.000000E+3	-8.000000E+3	2.836056E+0	5.082797E-2
-4.000000E+3	-8.000000E+3	2.717452E+0	7.771644E-2
0.000000E+0	-8.000000E+3	2.794219E+0	6.387856E-2
4.000000E+3	-8.000000E+3	2.684825E+0	1.442393E-2
8.000000E+3	-8.000000E+3	2.525967E+0	1.529418E-1
1.200000E+4	-8.000000E+3	2.372154E+0	7.480459E-2
1.600000E+4	-8.000000E+3	2.416688E+0	9.307758E-2
2.000000E+4	-8.000000E+3	2.587060E+0	6.338034E-2
-2.000000E+4	-4.000000E+3	2.644731E+0	7.780213E-2
-1.600000E+4	-4.000000E+3	2.451225E+0	1.162435E-1
-1.200000E+4	-4.000000E+3	2.783121E+0	3.971174E-2
-8.000000E+3	-4.000000E+3	2.632286E+0	4.402680E-2
-4.000000E+3	-4.000000E+3	2.877175E+0	1.817410E-2
0.000000E+0	-4.000000E+3	2.783275E+0	1.465110E-1
4.000000E+3	-4.000000E+3	2.715456E+0	2.134138E-2
8.000000E+3	-4.000000E+3	2.425021E+0	1.992686E-1
1.200000E+4	-4.000000E+3	2.509309E+0	2.471423E-1
1.600000E+4	-4.000000E+3	2.690555E+0	9.067618E-2
2.000000E+4	-4.000000E+3	2.508128E+0	1.254248E-1
-2.000000E+4	0.000000E+0	2.852274E+0	1.042187E-1
-1.600000E+4	0.000000E+0	2.706124E+0	2.478177E-2
-1.200000E+4	0.000000E+0	2.799041E+0	1.551476E-2
-8.000000E+3	0.000000E+0	2.719818E+0	1.178650E-1
-4.000000E+3	0.000000E+0	2.592653E+0	2.155314E-1
0.000000E+0	0.000000E+0	2.418244E+0	8.490133E-2
4.000000E+3	0.000000E+0	2.496106E+0	1.060686E-1
8.000000E+3	0.000000E+0	2.696187E+0	7.129590E-2
1.200000E+4	0.000000E+0	2.338509E+0	1.308018E-1
1.600000E+4	0.000000E+0	2.668731E+0	8.254301E-2
2.000000E+4	0.000000E+0	2.764636E+0	1.363637E-1
-2.000000E+4	4.000000E+3	2.436761E+0	1.635669E-1
-1.600000E+4	4.000000E+3	2.792607E+0	7.617022E-2
-1.200000E+4	4.000000E+3	2.686465E+0	1.254150E-1
-8.000000E+3	4.000000E+3	2.605706E+0	2.109869E-1
-4.000000E+3	4.000000E+3	2.581767E+0	7.328527E-2
0.000000E+0	4.000000E+3	2.614621E+0	5.075130E-2
4.000000E+3	4.000000E+3	2.620724E+0	5.251454E-2
8.000000E+3	4.000000E+3	2.529843E+0	1.239412E-1
1.200000E+4	4.000000E+3	2.579336E+0	2.934487E-2
1.600000E+4	4.000000E+3	2.431559E+0	1.294260E-1
2.000000E+4	4.000000E+3	2.457883E+0	7.282865E-2
-2.000000E+4	8.000000E+3	2.564508E+0	1.086976E-1
-1.600000E+4	8.000000E+3	2.589052E+0	7.572974E-2
