-1.500000E+5	-1.500000E+5	1.178860E-1	5.854084E-3
-1.000000E+5	-1.500000E+5	2.011479E-1	8.549119E-3
-5.000000E+4	-1.500000E+5	2.780911E-1	5.599480E-3
0.000000E+0	-1.500000E+5	3.782938E-1	1.077815E-1
5.000000E+4	-1.500000E+5	1.283134E-1	3.848859E-2
1.000000E+5	-1.500000E+5	2.518030E-1	8.059534E-3
1.500000E+5	-1.500000E+5	1.800841E-1	4.313513E-3
-1.500000E+5	-1.000000E+5	1.654307E-1	4.250810E-3
-1.000000E+5	-1.000000E+5	2.840069E-1	4.978085E-3
-5.000000E+4	-1.000000E+5	5.840917E-1	4.704122E-3
0.000000E+0	-1.000000E+5	8.763393E-1	7.411071E-3
5.000000E+4	-1.000000E+5	5.477157E-1	2.800200E-2
1.000000E+5	-1.000000E+5	4.168419E-1	2.264554E-1
1.500000E+5	-1.000000E+5	1.787880E-1	7.794774E-3
-1.500000E+5	-5.000000E+4	2.696391E-1	4.284026E-3
-1.000000E+5	-5.000000E+4	4.756012E-1	4.254539E-3
-5.000000E+4	-5.000000E+4	2.339904E+0	6.101226E-3
0.000000E+0	-5.000000E+4	4.998695E+0	6.076626E-3
5.000000E+4	-5.000000E+4	2.224788E+0	5.083680E-3
1.000000E+5	-5.000000E+4	1.965385E-1	7.379099E-2
1.500000E+5	-5.000000E+4	2.314592E-1	5.020930E-3
-1.500000E+5	0.000000E+0	2.537334E-1	4.612464E-3
-1.000000E+5	0.000000E+0	3.100412E-1	6.533513E-3
-5.000000E+4	0.000000E+0	1.726982E+0	4.660637E-3
0.000000E+0	0.000000E+0	4.208125E+0	5.968575E-3
5.000000E+4	0.000000E+0	1.646758E+0	3.219236E-2
1.000000E+5	0.000000E+0	-5.917109E-2	1.469140E-1
1.500000E+5	0.000000E+0	2.302793E-1	1.053537E-2
-1.500000E+5	5.000000E+4	1.446148E-1	4.666942E-3
-1.000000E+5	5.000000E+4	2.283304E-1	4.797771E-3
-5.000000E+4	5.000000E+4	2.149181E-1	6.033401E-3
0.000000E+0	5.000000E+4	4.197391E-1	4.035265E-3
5.000000E+4	5.000000E+4	3.498345E-1	7.506331E-2
1.000000E+5	5.000000E+4	1.306161E-1	4.627088E-2
1.500000E+5	5.000000E+4	1.293067E-1	2.280478E-2
-1.500000E+5	1.000000E+5	1.103110E-1	3.996429E-3
-1.000000E+5	1.000000E+5	1.688950E-1	4.327166E-3
-5.000000E+4	1.000000E+5	2.033262E-1	5.705785E-3
0.000000E+0	1.000000E+5	1.554613E-1	4.004886E-3
5.000000E+4	1.000000E+5	3.317821E-1	7.622091E-2
1.000000E+5	1.000000E+5	2.469365E-1	4.802706E-2
1.500000E+5	1.000000E+5	1.238559E-1	2.660929E-2
-1.500000E+5	1.500000E+5	9.360380E-2	7.092610E-3
-1.000000E+5	1.500000E+5	1.000662E-1	6.949064E-3
-5.000000E+4	1.500000E+5	1.104987E-1	3.941257E-3
0.000000E+0	1.500000E+5	1.148267E-1	4.903711E-3
5.000000E+4	1.500000E+5	2.958132E-2	6.372919E-2
1.000000E+5	1.500000E+5	3.059508E-1	7.838781E-2
1.500000E+5	1.500000E+5	8.509263E-2	1.718209E-2
